Date,Stock return,Market return
2019-12-31,0.0,-1.453671672819526
2020-01-02,3.0950776984438906,-1.453671672819526
2020-01-03,-1.0259146478362882,-1.453671672819526
2020-01-06,-1.2656886446224755,-1.453671672819526
2020-01-07,1.193504096088723,-1.453671672819526
2020-01-08,-0.6006367299233486,-1.453671672819526
2020-01-09,0.45045449047553626,-1.453671672819526
2020-01-10,-1.0171719370793162,-1.453671672819526
2020-01-13,0.3756865612051105,-1.453671672819526
2020-01-14,-0.37428043989121984,-1.453671672819526
2020-01-15,-1.3812154696132597,-1.453671672819526
2020-01-16,-0.95237924271271,-1.453671672819526
2020-01-17,-0.8823515450602476,-1.453671672819526
2020-01-20,-0.13695816345624623,-1.453671672819526
2020-01-21,-0.34286063058035715,-1.453671672819526
2020-01-22,0.20642237554505988,-1.453671672819526
2020-01-23,-1.8654123422442765,-1.453671672819526
2020-01-24,1.1311967588374636,-1.453671672819526
2020-01-27,-1.59133402143339,-1.453671672819526
2020-01-28,0.7851017425487793,-1.453671672819526
2020-01-29,0.0,-1.453671672819526
2020-01-30,-0.30229290753725796,-1.453671672819526
2020-01-31,-2.0408163265306123,-1.453671672819526
2020-02-03,0.9999956403459822,-1.453671672819526
2020-02-04,1.3672839606091574,-1.453671672819526
2020-02-05,0.5581434382948764,-1.453671672819526
2020-02-06,2.173909783118942,-1.453671672819526
2020-02-07,0.2489828193565578,-1.453671672819526
2020-02-10,-0.1467655002541696,-1.453671672819526
2020-02-11,1.1984230916464123,-1.453671672819526
2020-02-12,0.1787465410528496,-1.453671672819526
2020-02-13,-1.6839461778408755,-1.453671672819526
2020-02-14,-0.22686543707878662,-1.453671672819526
2020-02-17,1.0118228727966718,-1.453671672819526
2020-02-18,-1.4743923253699398,-1.453671672819526
2020-02-19,0.9481400758215739,-1.453671672819526
2020-02-20,2.591378119670723,-1.453671672819526
2020-02-21,-0.937575633333973,-1.453671672819526
2020-02-24,-5.344611460691414,-1.453671672819526
2020-02-25,-2.446773060564611,-1.453671672819526
2020-02-26,0.04823455369606123,-1.453671672819526
2020-02-27,-6.930215638667761,-1.453671672819526
2020-02-28,-3.6907516563946814,-1.453671672819526
2020-03-02,-3.657390238335218,-1.453671672819526
2020-03-03,-2.6099130589782535,-1.453671672819526
2020-03-04,-0.7308715178449988,-1.453671672819526
2020-03-05,-2.7861995072999113,-1.453671672819526
2020-03-06,-2.776945676985875,-1.453671672819526
2020-03-09,-9.80602087053639,-1.453671672819526
2020-03-10,-1.0668942866299607,-1.453671672819526
2020-03-11,0.9414636579878927,-1.453671672819526
2020-03-12,-17.313892975782075,-1.453671672819526
2020-03-13,4.983593906529431,-1.453671672819526
2020-03-16,-13.010353635636115,-1.453671672819526
2020-03-17,-1.4596849966316212,-1.453671672819526
2020-03-18,-5.195994846159818,-1.453671672819526
2020-03-19,0.6490395857385337,-1.453671672819526
2020-03-20,6.3052291783987355,-1.453671672819526
2020-03-23,-4.852841898147493,-1.453671672819526
2020-03-24,13.364817122415667,-1.453671672819526
2020-03-25,10.164551632417952,-1.453671672819526
2020-03-26,2.079792591250531,-1.453671672819526
2020-03-27,-9.825893943788506,-1.453671672819526
2020-03-30,-3.4610276794927257,-1.453671672819526
2020-03-31,0.11702192590591755,-1.453671672819526
2020-04-01,-11.954096192793525,-1.453671672819526
2020-04-02,-1.4964975315419202,-1.453671672819526
2020-04-03,-1.6907679935973658,-1.453671672819526
2020-04-06,7.876370716701957,-1.453671672819526
2020-04-07,9.50785996887602,-1.453671672819526
2020-04-08,-2.2576214463332587,-1.453671672819526
2020-04-09,5.321101159182106,-1.453671672819526
2020-04-14,-4.129943332317436,-1.453671672819526
2020-04-15,-7.001606454394165,-1.453671672819526
2020-04-16,0.09195612764906609,-1.453671672819526
2020-04-17,4.1685773737816225,-1.453671672819526
2020-04-20,0.33072765382616537,-1.453671672819526
2020-04-21,-4.944511476072782,-1.453671672819526
2020-04-22,1.3755574877200794,-1.453671672819526
2020-04-23,3.3067293349968954,-1.453671672819526
2020-04-24,-2.1964656702924255,-1.453671672819526
2020-04-27,2.7649214889588603,-1.453671672819526
2020-04-28,7.357791299440255,-1.453671672819526
2020-04-29,12.70458050076329,-1.453671672819526
2020-04-30,-3.884551431695557,-1.453671672819526
2020-05-01,-2.9839505350121844,-1.453671672819526
2020-05-04,-2.9783897432538633,-1.453671672819526
2020-05-05,3.731943428284648,-1.453671672819526
2020-05-06,-2.456480539694802,-1.453671672819526
2020-05-07,4.521115933966933,-1.453671672819526
2020-05-11,-2.675013985776122,-1.453671672819526
