,020-04-24,020-10-24,021-01-01,021-04-24
0,-0.9704363333502284,-1.2893791046317895,1.4536716728195258,-0.005763776375610739
1,-2.7388210648576687,-1.0183096122710207,1.975545978837736,-0.8780873291115346
2,-1.2229061467421054,-0.08515202181045733,0.9565988792704261,0.27423622362438926
3,-0.9374221372459035,-0.7551391823394146,-0.1893123413900657,0.30004662117790604
4,-1.7735166413810315,-0.9270602640520794,1.6794053071310382,4.527640253316861
5,-1.9352805165597216,-3.5035788639579026,2.805023024170877,-6.561685663263767
6,-1.5639413725439573,-2.4953845193499777,0.364782783930637,-1.905614502389995
7,-2.7615819906668895,2.547192893375186,2.2849455438597417,-1.5965785502032492
8,0.14220418052910166,1.7336535249267515,2.946541548042342,1.1609497462558203
9,-0.9137148359026958,-0.14825195046318207,1.2341327046526762,0.1470776853445504
10,-0.6983274898128136,-1.1742513127828371,0.9696232679790417,3.365490385666565
11,-2.123760621002874,-1.6458648452021667,1.5310539412254511,-1.3881285596261812
12,-0.03243587578902962,-4.209171372375586,4.204141130457877,1.0693587059325005
13,-1.9677164784091583,-2.870453759886188,2.012691238504325,0.45202537132871135
14,2.1660105530966582,-1.14443406296009,-0.010942396028025714,0.7045967651067642
15,-0.6485717384556668,-2.9538345382344913,1.3451765008546783,4.38603819328103
16,1.0098712227953628,-0.9214163915200515,-2.4020902474585237,7.745383597413271
17,0.4181512127552176,0.2503984830499897,1.7360937243333079,1.0235783911587006
18,-0.8955379811139776,-1.0005356818372295,-3.559283154261696,0.39240931180801736
19,-1.8150851091440914,-0.13733302278851567,2.2601232857227513,-1.7671075300207757
20,-0.15094096996873163,-2.9147201889834324,1.2301422610548198,1.2172236375403238
21,-2.799313338697822,-2.4712411403288472,-0.2914055586390285,-1.952977852621945
22,0.17347912585012026,0.8463299507746054,-0.5264075303486009,1.8963776280986089
23,1.9162504395924682,-0.3693169705655929,1.4414287737010145,0.6868870806330767
24,-3.713317405377029,-0.4842642573668121,4.4657936270254766,0.5655315483299973
25,-0.9704363333502284,-1.7004667250217356,3.034558395748326,1.4781221498938077
26,-3.3062813279680974,-0.5699546442001348,1.8632199995220766,1.5021183346593447
27,0.319104061227089,-2.893594561306263,-0.9586345851923608,1.7047921543018596
28,-0.7310456913480521,-0.6110499364775589,-0.08681077284562844,-1.090074464580966
29,-2.8158553520215266,-2.601435842220442,2.1813854387382645,1.7839453958838971
30,-0.5833538294794034,-1.1696042812996539,4.114719234529339,0.268961498349664
31,-1.411110564924537,-2.4856944533577137,0.40980585062858044,-0.8276815845947888
32,0.5455534862801801,0.8174134852701356,0.9440118411257958,1.1765566656133393
33,1.4167448308093527,-0.34072500763190827,1.822983085733512,-1.829505176397452
34,-0.6297571041369845,-1.2893791046317895,0.49224734047531216,2.241177269230618
35,1.0136485472863763,0.155469949755618,2.1607665913238403,-2.5188186066628173
36,-1.7195000037622135,-0.5714541393700943,1.6440798603715905,2.237289454290609
37,-0.9075432515892221,-1.9447021674048408,1.2873811395020296,0.09246805073637354
38,1.2189623676763797,0.7821403954260739,-4.185828624622474,-1.7612975240585242
39,-5.655213370766939,-0.23495733592430668,0.1927966255367115,-0.849270990582048
40,-0.2498512612917212,-1.0874268999868888,1.377053105586733,1.303839984537754
41,-0.8209435410384291,-0.59516793007127,-4.514379445391338,1.6625601657302342
42,0.3410041187235535,-0.4776366382690629,-0.4762005750739233,-2.30961076616044
43,-0.5073759250151411,-0.7158075184857493,4.557884533129947,0.7840026307434105
44,0.18187877245324957,-1.815810339551728,4.18216629647544,0.060454080373092495
45,-0.9600800781721008,-0.99169442987986,4.266703204940421,0.09349728020319151
46,0.10650267462326246,-2.201767804203077,-5.685549503052197,0.23663375557679123
47,-0.2532966960179879,-1.37812993667084,-2.479451528496084,-2.226031967186779
48,0.2705361007866851,-0.7675047986135793,-5.850179967694027,2.1749916193078422
49,-1.1713807722128828,-1.7864518981808892,4.8393287980888395,-1.9089540954075137
50,-2.077856045421103,-2.932363118841381,1.6174108809171739,2.046495952232665
51,-4.798187529522477,-1.0636454703202771,-10.331140334908218,0.43379666318482885
52,0.6914669163586735,0.061972246719561586,11.763644718641629,0.9132734227491156
53,-0.9183746923673046,-2.3782679935206783,4.00406874062649,-0.005763776375610739
54,0.10147541605137422,-0.45810523359157374,2.5258980317175155,0.08096649248822274
55,-1.6294149165462746,0.20349077059102694,-2.362447378307629,3.1138202790836615
56,-1.2917464494364639,-1.508918072798639,-1.3496371507098863,1.349278240431112
57,0.2669557847739268,-1.7734275094722736,2.6987465349156645,0.408786954270052
58,-1.3401980424710171,-1.2119968362258642,-2.0332523620497147,-0.44956602634980825
59,-0.4343538591234243,1.4610903530065624,16.1472200599163,2.4408462174041943
60,-2.939263240651295,-0.7303595389469906,8.892850409987293,0.36865435760536475
61,0.5149193151853364,-2.753993173479341,-0.3787890601647672,-2.3144642502136996
62,-1.650708442193766,-1.397874276596637,-4.466328327180474,-0.5217596484086345
63,-0.7525035811709009,-5.145141024909839,5.591993668284378,-0.08875132824283065
64,-5.568137482775516,-1.0069570531180072,2.6648856085843597,-1.4281059690666404
65,-1.6433984520954796,-6.302333931713012,-1.544849236149144,1.921566397400061
66,-0.3147702859237176,-0.48292749172856375,4.628054816706412,-1.5350053552142138
67,0.6797645134633641,-1.5129085163964955,2.51507164594864,0.6867860662266978
68,0.03351539152427763,-3.0344563360903436,1.8657961078102199,-2.5589109210192125
69,-1.615461182668194,-3.2694583077999164,1.4536716728195258,-1.2997430299313804
70,-4.3442124082757285,-1.3016220037503008,-0.6514521190512541,4.122080210623306
71,-4.340851577319829,1.7227428495741612,5.673309216774083,-0.7028816621315155
72,-3.1703679416940105,0.2915076182970111,0.675057605858716,3.891973021612653
73,-2.427312790226685,-0.8798307779292386,-2.587657126552695,-4.806086487146082
74,-1.7392122056151602,-3.7016853626436763,2.148778664778092,-1.0756790306128985
75,-1.8524387171404548,-2.8298615502969438,4.7698600864632725,0.49750209791499844
76,-3.4235387864526814,-0.5616653387130509,1.872903953705154,0.7826444912570336
77,-1.352586234730899,1.3716684570780238,-3.7387614648190914,2.277534320875975
78,0.9352684061622081,-2.3332449268227347,5.141575897396381,-1.7730229743913195
79,-2.3304849065135556,-1.7990389363255195,1.86508507693366,-0.9947169589111183
80,-1.8444976407489726,-0.9200676917178033,0.5813481200836019,1.6518709064423682
81,-1.4920458713532092,-2.2508034369760033,1.7336716728195258,0.28690895279758877
82,0.5276910074737415,-0.582284186127475,1.7594820703730427,-0.15167310415049348
83,-2.3357499864867597,-1.0989709170797248,5.987075702511998,-2.646406715526013
84,-1.4567812641396036,-1.4556696379492857,-5.102250214068631,0.4659343368319364
85,-2.0731932255808045,-6.928879402073789,-0.4461790531948586,0.9438734408672402
86,-1.5152918832742022,-2.550254151914604,-0.13714310100811278,-2.2676811212651575
87,-0.715626803473811,-1.3659976718645823,2.6203851954509565,1.5623123564242163
88,0.4147460278138333,-7.257430222842653,1.606513134539687,-1.8477569620655598
89,0.383286404177974,-3.2192513525252386,4.824925834861702,0.5474415604288149
90,1.6637462043692868,1.8148337556786316,0.07130688956895526,0.4257356842500634
91,-1.0306845560276594,1.4391155190241245,2.528794155127637,0.05868305498851385
92,-1.4044850432610072,1.5236524274891055,1.911460820523848,-3.333372192004636
93,0.9307503946710844,-8.428600280503511,2.164032214301901,1.604273976233761
94,-0.6614642596722724,-5.222502305947399,5.845473642476167,2.289067389617177
95,-0.5794873936511407,-8.593230745145341,9.204819046608408,0.4108583793769798
96,-1.4070660241692041,2.0962780206375244,2.483013840353837,1.9091298406456658
97,-0.20002030869691556,-1.1256398965341414,1.8518447610031539,-0.13102473670964
98,-0.08829095579200674,-13.074191112359534,-0.30767208082563924,4.342062310580911
99,0.04390434520870823,9.020593941190313,2.6766590867354605,0.1544926338807995
100,0.8350996849438621,1.2610179631751743,-0.49354240342680855,2.6942362236243893
101,-2.7326135935776703,-0.21715274573379983,3.355813077293745,-1.6610704949734685
102,-2.5745909784742906,-5.105498155758944,2.1463225298282134,-1.1938825882567987
103,-0.9587075038874088,-4.092687928161202,2.0249669975251336,0.33491758634984015
104,-1.298805044503037,-0.044304242535650795,2.937557599088944,-4.060087722850546
105,-1.358717307582491,-4.77630313950103,2.961553783854481,-0.6614673567253193
106,-0.6869494446188322,13.404169282464984,3.164227603496996,0.10947980665215251
107,-3.491048818627025,6.149799632535977,0.36936098461417055,0.7162956627202451
108,-0.040035173369561194,-3.1218398376160827,3.2433808450790336,-1.6577118283236625
109,-1.2338147602627147,-7.20937910463179,1.7283969475448004,-1.157253317892619
110,1.046128304748439,2.8489428908330625,0.6317538646003478,0.7102776899063172
111,-1.9234896337385092,-0.07816516886695557,2.6359921148084755,-1.2048299902975121
112,-1.1486259270779546,-4.287900013600459,-0.37006972720231546,-0.15612356587190543
113,-5.623536416653811,1.885004039255097,3.700612718425755,0.9730465925606052
114,-1.307430841587872,-0.2279791315026749,-1.0593831574676806,-0.16554221693803087
115,0.10658307804614009,-0.8772546696410954,3.696724903485746,-0.7312518805044916
116,-0.4996148738037038,-1.2893791046317895,1.55190349993151,2.3478095712869362
117,-1.6610270350397092,-3.394502896502569,-0.3018620748633878,-0.478254326564607
118,-1.169120053702892,2.9302584393227677,0.6101644586130885,1.2812918202063073
119,1.1572232411178567,-2.067993171592599,2.7632754337328906,-1.4847763792294804
120,1.6002264346809605,-5.330707904004011,3.1219956149253707,-0.32292203834833516
121,-3.2153585331364267,-0.5942721126732233,-0.8501753169653035,-0.14363629732162836
122,-3.3033646444073366,2.0268093090119574,2.243438079938547,-1.0784060873356787
123,-2.637517696873493,-0.8701468237461613,1.519889529568229,-0.24194198356831068
124,-0.730051717965613,-6.481812242270407,1.5529327293983282,-0.8558660038586626
125,-0.9704363333502284,2.3985251199450657,1.6960692047719277,-0.3747674664125112
126,-0.02382520120331444,-0.8779657005176554,-0.7665965179916423,-0.1582692229987044
127,-0.24525503802639748,-2.161702657367713,3.634427068502979,-0.8021853343070966
128,-0.22564983881199596,-1.0093791046317895,-0.44951864621237725,0.6870768702756594
129,-0.6993668409894596,-0.9835687070782727,3.5059314014278016,-2.004453160386096
130,0.2337907494711038,3.244024925060682,1.8932321123799654,-1.331964601071922
131,-0.43619641105785345,-7.845300991519946,2.372708871944252,-3.6425381156572922
132,-0.6081174927705183,-3.189229830646174,1.4536716728195258,1.5882352859778817
133,-3.1846360926763415,-2.880193878459428,1.5404019416833592,0.5249238101495393
134,-2.1764417480684166,-0.1226655820003586,4.573255728278799,1.6123220625043528
135,2.8661356646567473,-1.1365376429116283,2.8087136896262486,1.5978500011512102
136,2.0525962962083124,2.081875057410387,1.8682224034651886,-1.2950824381517583
137,0.17069082081837905,-2.67174388788236,1.0098694228453282,1.1652755210008108
138,-0.855308541501276,-0.21425662232367837,3.900281666599331,2.876818304870911
139,-1.3269220739206056,-0.8315899569274674,1.8280898068005014,0.27549974590911447
140,-3.890228601094025,-0.5790185631494146,-0.8550288010185629,3.0255199345197505
141,-2.551510988604627,3.1024228650248515,0.937675800786502,-0.0581143155861646
142,-0.8254912916785289,6.461768269157092,1.370684120952306,-0.17337324631066206
143,-2.63489176695293,-0.2600369370974782,0.03132948012849601,-0.6983136189779193
144,-0.6024736202384904,-0.8912060164481614,3.3810018465951974,1.0508718956446768
145,0.5693412543315508,-3.0507228582769548,-0.07556990601907732,-0.7376751105454141
146,-0.6815929105556683,-0.06639169071585505,2.1462215154218343,1.0580660108584317
147,0.18160974849304545,-3.236593180878124,-1.0994754718240758,-1.7045652354688885
148,-2.5957774177018713,0.61276229984243,0.1596924192637561,1.2028876231154833
149,-2.152298369047286,-0.5967282476231021,5.581515659818443,1.9426963116193614
150,1.1652727220561665,-0.7180837799261814,0.7565537870636211,3.837228414335446
151,-0.05037419928403175,0.1945068216376289,5.35140847080779,-2.667548854546995
152,-0.165321486085251,0.2185030064031659,-3.3466510379509455,-0.35139760782828944
153,-1.3815239537401744,0.42117682604568074,0.38375641858223797,0.4226764970100875
154,-0.25101187291857363,-2.373689792837145,1.956937547110135,-1.8036307139073524
155,-2.574651790024702,0.5003300676277183,2.2420799404521703,3.376528321266094
156,-0.2921071651959978,-1.0146538299065146,3.7369697700711115,4.826652431728441
157,-2.282493070938881,-2.1112969128509675,-0.31358752519618305,2.7046771474648166
158,-0.8506615100180928,-0.10705866264283959,0.46471849028401824,1.2765257608851217
159,-2.1667516820761525,-3.1131205046536308,3.1113063556375047,0.19607108600971035
160,1.1363562565516967,0.9575619409744396,1.7463444019927254,-0.31706207339080944
161,-0.02178223635034715,-3.802433934918996,1.307762345044643,-1.383427259108895
162,-0.9704363333502284,0.9536741260344306,-1.1869712663308762,2.8998052308883113
163,0.47441272103717913,-1.1911472775198053,1.925369786027073,0.37432672136194584
164,-0.25251136808853314,-3.0449128523147033,2.4033088900623767,-0.07788782974741024
165,-1.6257593961232797,-2.132886318838227,-0.8082456720700208,1.094921896666612
166,1.101083166707635,0.020224656281575104,3.021747805619353,-0.9695331856206579
167,0.08398543535725445,0.3789448374740554,-0.3883215128704234,1.0034270688217222
168,-0.7684841287053277,-3.593226094416619,2.0068770096239517,0.8684556705467801
169,-0.2762251587897089,-0.49961269751276827,1.8851711334452,-0.8370336737933681
170,-0.15869386698750176,-1.2231612478830862,1.5181185041836505,-0.48730470735474396
171,-0.3968647472041882,-1.1901180480529874,-1.8739367428094993,0.3526591626924896
172,-1.4968675682701669,-1.0469815726793876,3.0637094254288977,-0.47004949066132506
173,-0.6727516585982989,-3.5096472954429574,3.7485028388123136,1.0347816129318885
174,-1.8828250329215157,0.8913762910516636,1.8702938285721165,-1.6037751400119742
175,-1.0591871653892788,-3.1925694236636923,3.3685652898408023,-1.3049337511139723
176,-0.4485620273320182,0.7628806239764863,1.3284107124854965,5.167910812289837
177,-1.467509126899328,-0.84981866507135,5.801497759776048,0.25496975395638993
178,-2.6134203475598197,-0.37034190550706314,1.613928083075936,6.010186292972517
179,-0.744702699038716,-1.2893791046317895,4.1536716728195255,3.1831160273856325
180,0.3809150180011227,-1.2026488357679561,-0.20163504577833202,-0.005763776375610739
181,-2.059325222239117,1.830204950827483,0.26555286093833774,-1.8441155988795725
182,-0.1391624623100126,0.06566291217493325,1.7943530355449768,-1.0713110802180386
183,0.5224335418725881,-0.8748283739861267,-2.600652273655409,-2.192447849482661
184,-1.189975301517078,-1.7331813546059869,0.7979680924698173,2.2965385259266915
185,-1.4544847381907124,1.1572308891480156,1.568915255847289,-3.0390318781368633
186,-0.8930540649443031,-0.9149609706508139,2.1757311119153817,0.46514103358066233
187,1.7800331242881235,-3.5980795784698785,-0.19827637912852603,-0.9598983595694508
188,-0.41141676766542945,-1.8053749766648133,0.3021821313025175,1.9715896121658802
189,-2.43505040219778,-1.3723666564990094,2.1697131391014537,-1.828766759471401
190,-1.0789315053150759,-2.7117212973228195,0.2546054588976243,-0.8160271119596756
191,-4.826198253628278,0.6379510691438821,1.3033118833232311,0.011254603474627516
192,-0.6880142818364462,-2.8186206834703924,2.432482041755742,0.5387317145211052
193,-5.9833911604314505,-0.596829262029481,1.2938932322571057,-2.9673478007452165
194,-0.16398472044700263,-3.842526249275391,0.7281835686906449,-0.8603155726783662
195,-1.1939657451149344,-2.583358358187559,3.807245020482073,-1.6944181299376155
196,-2.7155135648087825,2.838464882367127,0.9811811226305296,1.4792961627906087
197,-2.9505155365183553,-1.9864969903876943,2.740727269401444,-0.9578089103671483
198,-0.9826792324687397,2.6083576933564743,-0.0253409300343439,0.33243487082980044
199,2.0416856208557226,-6.089701815402261,1.1365134108468014,0.18937548209520708
200,0.6104503895785722,-2.3592943588690773,1.3157991518735082,-0.5015144845909081
201,-0.5608880066476775,-0.7861132303411803,0.3810293618594578,2.485339426471364
202,-3.382742591362115,-0.5009708369991451,1.217493465626826,0.16784733473550037
203,-2.5109187790153826,0.9939189926197962,0.6035694453364739,2.628551648234441
204,-0.2427225674314898,-3.0566383026474986,1.0846679827826253,-0.17462564736514127
205,1.6906112283595849,-2.278332287167297,1.301166226196432,0.3663607161818994
206,-2.0143021555411735,0.36825557818618937,0.65725011488804,4.240950076000526
207,-1.4800961650439584,-0.99670637545859,2.146512319470796,1.1904858194860124
208,-0.6011249204362422,-1.4352884324066721,-0.5450177111909593,-0.405124798739828
209,-1.9318606656944421,-3.9300220437821913,0.12747084812321452,-0.005763776375610739
210,-0.2633414148459139,-0.8176809914242423,-2.1831026664621556,1.870739832285175
211,-0.7800281457981636,-0.3397418873889385,3.047670735173018,-0.5095421139070969
212,-1.1367268666677246,-3.5512964495213364,1.984359259344676,-0.1323460548566234
213,-6.609936630792228,0.27869702816803743,3.0717575116994893,0.6754783022048709
214,-2.2313113806330427,-3.131372290321739,3.0572854503463467,1.961191377046891
215,-1.0470549005830212,-0.7361737678273639,0.16435301104337818,-4.527368714647214
216,-6.938487451561092,-0.8578796440061154,2.624710970195947,1.869135205360287
217,-2.9003085812436775,-1.2249322732676649,4.336253754066048,2.104342522212363
218,2.133776526960193,-4.616987520260815,1.734935195104251,-0.0213013773700172
219,1.7580582903056856,0.32065864797758215,4.484955383714887,-8.66155243216427
220,1.8425951987706666,1.0054520613609983,1.401321133608972,-0.41406591996186454
221,-8.10965750922195,-0.872756948879199,1.2860622028844744,3.1715508802694177
222,-4.903559534665838,0.625514512389487,0.7611218302172172,-3.6647041737266037
223,-8.27428797386378,-1.4146400649658188,2.510307344839813,-2.9272279454768313
224,2.4152207919190856,3.0584469823247318,0.7217603386497224,2.330932984112971
225,-0.8066971252525803,-1.1291226943753792,2.517501460053568,-0.6284934079272454
226,-12.755248341077973,1.4106208953682107,-0.24512978627375204,-2.581916953050981
227,9.339536712471874,-2.9446858232296473,2.6623230723106195,0.22650350967048535
228,1.5799607344567355,-2.4774979165129776,3.402131760814498,-2.679560567819461
229,0.10179002554776129,-0.9486977419063386,5.296663863530583,1.789108018496184
230,-4.786555384477383,-5.343703051106725,-1.2081134053518583,-1.5710750394198711
231,-3.7737451568796407,-1.945082684981498,1.1080378413668472,-1.5594102761014377
232,0.2746385287459103,-1.1741355216040263,1.882111946205224,-0.7669966022203936
233,-4.457360368219469,-0.5673196655359336,-0.34419526471221595,1.4348349139892163
234,13.723112053746545,-2.9413271565798413,4.83596377046123,-1.3521304307466915
235,6.468742403817538,-2.4408686461487976,6.286087880923578,3.434131531158508
236,-2.8028970663345216,-0.5733376383498615,4.164112596659953,-0.9636528058352167
237,-6.8904363333502285,-2.488445318553691,2.735961210080258,1.782557391507601
238,3.1678856621146236,-1.4397388941280842,1.6555065352048468,-0.5077358093623443
239,0.24077760241460555,-0.31056873569557353,1.142373375804327,-1.267025037636872
240,-3.968957242318898,-1.4491575451942096,0.07600819008624149,2.6767179754492068
241,2.2039468105366584,-2.0148672087606703,4.359240680083448,2.0557254718916713
242,0.09096363977888622,1.0641942430307576,1.8337621705570823,0.20318624974314253
243,-0.5583118983595343,-1.7618696548207857,1.3815476194477263,-1.6043736808065403
244,-0.9704363333502284,-0.002323508049871581,2.5543573458617486,-0.3236165046115281
245,-3.075560125221008,-2.768391707485659,0.48990226357447864,0.9862645672913513
246,3.249201210604329,-1.606537366604514,2.4628625180168586,2.59027200682032
247,-1.749050400311038,-1.4272516255778072,2.3278911197419165,2.3023230760778004
248,-5.0117651327224495,-2.3620214155918573,0.6224017754017684,1.1640223198810737
249,-0.2753293413916622,-1.5255573118244894,0.9721307418403926,0.5723663855008345
250,2.3457520802935186,-2.1394813321148414,1.8120946118876262,-2.2064535448104934
251,-0.5512040524646001,-1.65838279466869,0.9893859585338115,0.3132958373943305
252,-6.162869470988846,-1.4418845512548832,2.494217062127025,0.5131515232561268
253,2.717467891226627,-2.0858006625632752,-0.14433969081683773,1.8926542086368785
254,-0.5590229292360943,-0.5965384579805193,0.1545016980811642,
