Date,Stock return,Market return
2019-12-31,0.0,-1.453671672819526
2020-01-02,0.5218743060182102,-1.453671672819526
2020-01-03,-0.4970727935490997,-1.453671672819526
2020-01-06,-1.6429840142095915,-1.453671672819526
2020-01-07,0.2257336343115124,-1.453671672819526
2020-01-08,1.3513513513513513,-1.453671672819526
2020-01-09,-1.0888888888888888,-1.453671672819526
2020-01-10,0.8312738710402158,-1.453671672819526
2020-01-13,1.4928698752228164,-1.453671672819526
2020-01-14,-0.21953896816684962,-1.453671672819526
2020-01-15,-0.48404840484048406,-1.453671672819526
2020-01-16,0.07738226840592527,-1.453671672819526
2020-01-17,2.750469457638352,-1.453671672819526
2020-01-20,0.5590195656847989,-1.453671672819526
2020-01-21,-1.4646140688475517,-1.453671672819526
2020-01-22,-0.10849517196484756,-1.453671672819526
2020-01-23,-3.8557619202780495,-1.453671672819526
2020-01-24,0.2824220515137822,-1.453671672819526
2020-01-27,-5.012954827081221,-1.453671672819526
2020-01-28,0.8064516129032258,-1.453671672819526
2020-01-29,-0.2235294117647059,-1.453671672819526
2020-01-30,-1.7450772314585545,-1.453671672819526
2020-01-31,-1.9800792031681267,-1.453671672819526
2020-02-03,-0.012242899118511263,-1.453671672819526
2020-02-04,3.0121219542059507,-1.453671672819526
2020-02-05,1.5808867229288006,-1.453671672819526
2020-02-06,0.40954832670255087,-1.453671672819526
2020-02-07,-2.4123062580118866,-1.453671672819526
2020-02-10,-1.540482445665154,-1.453671672819526
2020-02-11,0.7277137659187386,-1.453671672819526
2020-02-12,2.6610475617098133,-1.453671672819526
2020-02-13,-1.0438658221909454,-1.453671672819526
2020-02-14,-0.50965983169373,-1.453671672819526
2020-02-17,0.36931141291398617,-1.453671672819526
2020-02-18,-0.9614243323442135,-1.453671672819526
2020-02-19,0.7070949185043145,-1.453671672819526
2020-02-20,0.19040818755206473,-1.453671672819526
2020-02-21,-0.16629053331749616,-1.453671672819526
2020-02-24,-5.639500297441999,-1.453671672819526
2020-02-25,-1.2608750472828143,-1.453671672819526
2020-02-26,-0.07661856723279274,-1.453671672819526
2020-02-27,-5.968051118210862,-1.453671672819526
2020-02-28,-1.9298722478934494,-1.453671672819526
2020-03-02,3.1042128603104215,-1.453671672819526
2020-03-03,2.728494623655914,-1.453671672819526
2020-03-04,2.813031532120895,-1.453671672819526
2020-03-05,-7.139221175871723,-1.453671672819526
2020-03-06,-3.9331232013156097,-1.453671672819526
2020-03-09,-7.303851640513552,-1.453671672819526
2020-03-10,3.3856571252693137,-1.453671672819526
2020-03-11,0.1637392080976481,-1.453671672819526
2020-03-12,-11.784812007727744,-1.453671672819526
2020-03-13,10.309973045822103,-1.453671672819526
2020-03-16,2.550397067806964,-1.453671672819526
2020-03-17,1.0722263588979895,-1.453671672819526
2020-03-18,-3.816119051127155,-1.453671672819526
2020-03-19,-2.8033088235294117,-1.453671672819526
2020-03-20,1.2450748620961387,-1.453671672819526
2020-03-23,-3.4869240348692405,-1.453671672819526
2020-03-24,14.693548387096774,-1.453671672819526
2020-03-25,7.439178737167768,-1.453671672819526
2020-03-26,-1.832460732984293,-1.453671672819526
2020-03-27,-5.92,-1.453671672819526
2020-03-30,4.138321995464852,-1.453671672819526
2020-03-31,1.211213935764834,-1.453671672819526
2020-04-01,-2.99852090896867,-1.453671672819526
2020-04-02,3.1743831438868866,-1.453671672819526
2020-04-03,1.0613999731291146,-1.453671672819526
2020-04-06,0.41212443499069396,-1.453671672819526
2020-04-07,0.0,-1.453671672819526
2020-04-08,-2.10512379187078,-1.453671672819526
2020-04-09,4.2196375439545575,-1.453671672819526
2020-04-14,-0.7786140669608098,-1.453671672819526
2020-04-15,-4.041328799372221,-1.453671672819526
2020-04-16,0.6951069919585662,-1.453671672819526
2020-04-17,3.3161884136437467,-1.453671672819526
2020-04-20,0.41923228088562825,-1.453671672819526
2020-04-21,-5.192433137638617,-1.453671672819526
2020-04-22,3.6879042245768545,-1.453671672819526
2020-04-23,0.4114134041141341,-1.453671672819526
2020-04-24,-0.8723235527359239,-1.453671672819526
2020-04-27,0.27999999999999997,-1.453671672819526
2020-04-28,0.3058103975535168,-1.453671672819526
2020-04-29,4.533404029692471,-1.453671672819526
2020-04-30,-6.555921886888156,-1.453671672819526
2020-05-01,-1.8998507260143844,-1.453671672819526
2020-05-04,-1.5908147738276386,-1.453671672819526
2020-05-05,1.166713522631431,-1.453671672819526
2020-05-06,0.15284146172016116,-1.453671672819526
2020-05-07,3.3712541620421757,-1.453671672819526
2020-05-11,-1.3823647832505706,-1.453671672819526
2020-05-12,1.0751224823081111,-1.453671672819526
2020-05-13,0.45778914770432205,-1.453671672819526
2020-05-14,0.7103605414823749,-1.453671672819526
2020-05-15,4.391801969656641,-1.453671672819526
2020-05-18,7.751147373788883,-1.453671672819526
2020-05-19,1.0293421675343113,-1.453671672819526
2020-05-20,0.39817308818362807,-1.453671672819526
2020-05-21,-1.761343753645165,-1.453671672819526
2020-05-22,1.2229874139159345,-1.453671672819526
2020-05-26,-1.9472140762463346,-1.453671672819526
2020-05-27,1.9021414044742193,-1.453671672819526
2020-05-28,0.6926508570086874,-1.453671672819526
2020-05-29,0.5712953247056081,-1.453671672819526
