Date,Stock return,Market return
2019-10-23,0.0,1.2893791046317893
2019-10-24,0.2710694923607689,1.2893791046317893
2019-10-25,1.204227082821332,1.2893791046317893
2019-10-28,0.5342399222923749,1.2893791046317893
2019-10-29,0.36231884057971014,1.2893791046317893
2019-10-30,-2.214199759326113,1.2893791046317893
2019-10-31,-1.2060054147181885,1.2893791046317893
2019-11-01,3.8365719980069755,1.2893791046317893
2019-11-04,3.023032629558541,1.2893791046317893
2019-11-05,1.1411271541686074,1.2893791046317893
2019-11-06,0.11512779184895235,1.2893791046317893
2019-11-07,-0.3564857405703772,1.2893791046317893
2019-11-08,-2.9197922677437966,1.2893791046317893
2019-11-11,-1.5810746552543984,1.2893791046317893
2019-11-12,0.14494504167169947,1.2893791046317893
2019-11-13,-1.6644554336027018,1.2893791046317893
2019-11-14,0.367962713111738,1.2893791046317893
2019-11-15,1.5397775876817792,1.2893791046317893
2019-11-18,0.2888434227945601,1.2893791046317893
2019-11-19,1.1520460818432738,1.2893791046317893
2019-11-20,-1.625341084351643,1.2893791046317893
2019-11-21,-1.1818620356970575,1.2893791046317893
2019-11-22,2.135709055406395,1.2893791046317893
2019-11-25,0.9200621340661966,1.2893791046317893
2019-11-26,0.8051148472649774,1.2893791046317893
2019-11-27,-0.411087620389946,1.2893791046317893
2019-11-28,0.7194244604316548,1.2893791046317893
2019-11-29,-1.604215456674473,1.2893791046317893
2019-12-02,0.6783291681542306,1.2893791046317893
2019-12-03,-1.3120567375886525,1.2893791046317893
2019-12-04,0.1197748233321356,1.2893791046317893
2019-12-05,-1.1963153487259242,1.2893791046317893
2019-12-06,2.106792589901925,1.2893791046317893
2019-12-09,0.9486540969998813,1.2893791046317893
2019-12-10,0.0,1.2893791046317893
2019-12-11,1.4448490543874075,1.2893791046317893
2019-12-12,0.7179249652616952,1.2893791046317893
2019-12-13,-0.6553230627730513,1.2893791046317893
2019-12-16,2.0715195000578634,1.2893791046317893
2019-12-17,1.0544217687074828,1.2893791046317893
2019-12-18,0.2019522046449007,1.2893791046317893
2019-12-19,0.6942111745605195,1.2893791046317893
2019-12-20,0.8117424663627266,1.2893791046317893
2019-12-23,0.5735715861460402,1.2893791046317893
2019-12-24,-0.5264312349199386,1.2893791046317893
2019-12-27,0.29768467475192945,1.2893791046317893
2019-12-30,-0.9123886995712873,1.2893791046317893
2019-12-31,-0.08875083203905038,1.2893791046317893
2020-01-02,0.5218743060182102,1.2893791046317893
2020-01-03,-0.4970727935490997,1.2893791046317893
2020-01-06,-1.6429840142095915,1.2893791046317893
2020-01-07,0.2257336343115124,1.2893791046317893
2020-01-08,1.3513513513513513,1.2893791046317893
2020-01-09,-1.0888888888888888,1.2893791046317893
2020-01-10,0.8312738710402158,1.2893791046317893
2020-01-13,1.4928698752228164,1.2893791046317893
2020-01-14,-0.21953896816684962,1.2893791046317893
2020-01-15,-0.48404840484048406,1.2893791046317893
2020-01-16,0.07738226840592527,1.2893791046317893
2020-01-17,2.750469457638352,1.2893791046317893
2020-01-20,0.5590195656847989,1.2893791046317893
2020-01-21,-1.4646140688475517,1.2893791046317893
2020-01-22,-0.10849517196484756,1.2893791046317893
2020-01-23,-3.8557619202780495,1.2893791046317893
2020-01-24,0.2824220515137822,1.2893791046317893
2020-01-27,-5.012954827081221,1.2893791046317893
2020-01-28,0.8064516129032258,1.2893791046317893
2020-01-29,-0.2235294117647059,1.2893791046317893
2020-01-30,-1.7450772314585545,1.2893791046317893
2020-01-31,-1.9800792031681267,1.2893791046317893
2020-02-03,-0.012242899118511263,1.2893791046317893
2020-02-04,3.0121219542059507,1.2893791046317893
2020-02-05,1.5808867229288006,1.2893791046317893
2020-02-06,0.40954832670255087,1.2893791046317893
2020-02-07,-2.4123062580118866,1.2893791046317893
2020-02-10,-1.540482445665154,1.2893791046317893
2020-02-11,0.7277137659187386,1.2893791046317893
2020-02-12,2.6610475617098133,1.2893791046317893
2020-02-13,-1.0438658221909454,1.2893791046317893
2020-02-14,-0.50965983169373,1.2893791046317893
2020-02-17,0.36931141291398617,1.2893791046317893
2020-02-18,-0.9614243323442135,1.2893791046317893
2020-02-19,0.7070949185043145,1.2893791046317893
2020-02-20,0.19040818755206473,1.2893791046317893
2020-02-21,-0.16629053331749616,1.2893791046317893
2020-02-24,-5.639500297441999,1.2893791046317893
2020-02-25,-1.2608750472828143,1.2893791046317893
2020-02-26,-0.07661856723279274,1.2893791046317893
2020-02-27,-5.968051118210862,1.2893791046317893
2020-02-28,-1.9298722478934494,1.2893791046317893
2020-03-02,3.1042128603104215,1.2893791046317893
2020-03-03,2.728494623655914,1.2893791046317893
2020-03-04,2.813031532120895,1.2893791046317893
2020-03-05,-7.139221175871723,1.2893791046317893
2020-03-06,-3.9331232013156097,1.2893791046317893
2020-03-09,-7.303851640513552,1.2893791046317893
2020-03-10,3.3856571252693137,1.2893791046317893
2020-03-11,0.1637392080976481,1.2893791046317893
2020-03-12,-11.784812007727744,1.2893791046317893
2020-03-13,10.309973045822103,1.2893791046317893
2020-03-16,2.550397067806964,1.2893791046317893
2020-03-17,1.0722263588979895,1.2893791046317893
2020-03-18,-3.816119051127155,1.2893791046317893
2020-03-19,-2.8033088235294117,1.2893791046317893
2020-03-20,1.2450748620961387,1.2893791046317893
2020-03-23,-3.4869240348692405,1.2893791046317893
2020-03-24,14.693548387096774,1.2893791046317893
2020-03-25,7.439178737167768,1.2893791046317893
2020-03-26,-1.832460732984293,1.2893791046317893
2020-03-27,-5.92,1.2893791046317893
2020-03-30,4.138321995464852,1.2893791046317893
2020-03-31,1.211213935764834,1.2893791046317893
2020-04-01,-2.99852090896867,1.2893791046317893
2020-04-02,3.1743831438868866,1.2893791046317893
2020-04-03,1.0613999731291146,1.2893791046317893
2020-04-06,0.41212443499069396,1.2893791046317893
2020-04-07,0.0,1.2893791046317893
2020-04-08,-2.10512379187078,1.2893791046317893
2020-04-09,4.2196375439545575,1.2893791046317893
2020-04-14,-0.7786140669608098,1.2893791046317893
2020-04-15,-4.041328799372221,1.2893791046317893
2020-04-16,0.6951069919585662,1.2893791046317893
2020-04-17,3.3161884136437467,1.2893791046317893
2020-04-20,0.41923228088562825,1.2893791046317893
2020-04-21,-5.192433137638617,1.2893791046317893
2020-04-22,3.6879042245768545,1.2893791046317893
2020-04-23,0.4114134041141341,1.2893791046317893
2020-04-24,-0.8723235527359239,1.2893791046317893
2020-04-27,0.27999999999999997,1.2893791046317893
2020-04-28,0.3058103975535168,1.2893791046317893
2020-04-29,4.533404029692471,1.2893791046317893
2020-04-30,-6.555921886888156,1.2893791046317893
2020-05-01,-1.8998507260143844,1.2893791046317893
2020-05-04,-1.5908147738276386,1.2893791046317893
2020-05-05,1.166713522631431,1.2893791046317893
