Date,Stock return,Market return
2020-04-23,0.0,0.005763776375610739
2020-04-24,-0.8723235527359239,0.005763776375610739
2020-04-27,0.27999999999999997,0.005763776375610739
2020-04-28,0.3058103975535168,0.005763776375610739
2020-04-29,4.533404029692471,0.005763776375610739
2020-04-30,-6.555921886888156,0.005763776375610739
2020-05-01,-1.8998507260143844,0.005763776375610739
2020-05-04,-1.5908147738276386,0.005763776375610739
2020-05-05,1.166713522631431,0.005763776375610739
2020-05-06,0.15284146172016116,0.005763776375610739
2020-05-07,3.3712541620421757,0.005763776375610739
2020-05-11,-1.3823647832505706,0.005763776375610739
2020-05-12,1.0751224823081111,0.005763776375610739
2020-05-13,0.45778914770432205,0.005763776375610739
2020-05-14,0.7103605414823749,0.005763776375610739
2020-05-15,4.391801969656641,0.005763776375610739
2020-05-18,7.751147373788883,0.005763776375610739
2020-05-19,1.0293421675343113,0.005763776375610739
2020-05-20,0.39817308818362807,0.005763776375610739
2020-05-21,-1.761343753645165,0.005763776375610739
2020-05-22,1.2229874139159345,0.005763776375610739
2020-05-26,-1.9472140762463346,0.005763776375610739
2020-05-27,1.9021414044742193,0.005763776375610739
2020-05-28,0.6926508570086874,0.005763776375610739
2020-05-29,0.5712953247056081,0.005763776375610739
2020-06-01,1.483885926269418,0.005763776375610739
2020-06-02,1.5078821110349554,0.005763776375610739
2020-06-03,1.7105559306774702,0.005763776375610739
2020-06-04,-1.0843106882053553,0.005763776375610739
2020-06-05,1.7897091722595078,0.005763776375610739
2020-06-08,0.27472527472527475,0.005763776375610739
2020-06-09,-0.821917808219178,0.005763776375610739
2020-06-10,1.1823204419889501,0.005763776375610739
2020-06-11,-1.8237414000218413,0.005763776375610739
2020-06-12,2.246941045606229,0.005763776375610739
2020-06-15,-2.5130548302872064,0.005763776375610739
2020-06-16,2.24305323066622,0.005763776375610739
2020-06-17,0.09823182711198428,0.005763776375610739
2020-06-18,-1.7555337476829136,0.005763776375610739
2020-06-19,-0.8435072142064373,0.005763776375610739
2020-06-22,1.3096037609133646,0.005763776375610739
2020-06-23,1.6683239421058447,0.005763776375610739
2020-06-24,-2.3038469897848293,0.005763776375610739
2020-06-25,0.7897664071190212,0.005763776375610739
2020-06-26,0.06621785674870323,0.005763776375610739
2020-06-29,0.09926105657880224,0.005763776375610739
2020-06-30,0.24239753195240193,0.005763776375610739
2020-07-01,-2.2202681908111677,0.005763776375610739
2020-07-02,2.180755395683453,0.005763776375610739
2020-07-03,-1.903190319031903,0.005763776375610739
2020-07-06,2.052259728608276,0.005763776375610739
