Date,Stock return,Market return
2019-02-18,0.0,0.32662140762418895
2019-02-19,-0.319375443577005,0.32662140762418895
2019-02-20,1.4773940904236382,0.32662140762418895
2019-02-21,-0.35081564637782847,0.32662140762418895
2019-02-22,1.091357155430382,0.32662140762418895
2019-02-25,0.766150095768762,0.32662140762418895
2019-02-26,-2.0390530499395196,0.32662140762418895
2019-02-27,-1.3935438348915152,0.32662140762418895
2019-02-28,-1.3059033989266546,0.32662140762418895
2019-03-01,3.7882907377197754,0.32662140762418895
2019-03-04,0.2968913726859937,0.32662140762418895
2019-03-05,1.0099251262406408,0.32662140762418895
2019-03-06,5.154283744182037,0.32662140762418895
2019-03-07,0.8852459016393442,0.32662140762418895
2019-03-08,0.04874878128046799,0.32662140762418895
2019-03-11,-0.6009420172161767,0.32662140762418895
2019-03-12,0.8496732026143791,0.32662140762418895
2019-03-13,-3.434867141931303,0.32662140762418895
2019-03-14,0.6208053691275168,0.32662140762418895
2019-03-15,2.7013506753376686,0.32662140762418895
2019-03-18,2.61406072414353,0.32662140762418895
2019-03-19,1.1867088607594938,0.32662140762418895
2019-03-20,-0.40656763096168885,0.32662140762418895
2019-03-21,-0.1413094677343382,0.32662140762418895
2019-03-22,-2.940251572327044,0.32662140762418895
2019-03-25,-0.4211890490847238,0.32662140762418895
2019-03-26,0.3253619651862697,0.32662140762418895
2019-03-27,0.21079941624777038,0.32662140762418895
2019-03-28,2.0064724919093853,0.32662140762418895
2019-03-29,1.33248730964467,0.32662140762418895
2019-04-01,-1.8472135253600501,0.32662140762418895
2019-04-02,1.38755980861244,0.32662140762418895
2019-04-03,-1.8719521787006448,0.32662140762418895
2019-04-04,0.25649246553382493,0.32662140762418895
2019-04-05,-0.2238567316917173,0.32662140762418895
2019-04-08,-0.2724358974358974,0.32662140762418895
2019-04-09,-0.04820825968182549,0.32662140762418895
2019-04-10,-0.3536977491961415,0.32662140762418895
2019-04-11,-0.43562439496611816,0.32662140762418895
2019-04-12,0.11343380327337546,0.32662140762418895
2019-04-15,1.1168662997733896,0.32662140762418895
2019-04-16,0.11205378581719225,0.32662140762418895
2019-04-17,-0.8634473936680525,0.32662140762418895
2019-04-18,-1.3870967741935483,0.32662140762418895
2019-04-23,1.030421982335623,0.32662140762418895
2019-04-24,-1.440828881333981,0.32662140762418895
2019-04-25,-2.036793692509855,0.32662140762418895
2019-04-26,0.335345405767941,0.32662140762418895
2019-04-29,0.6350267379679144,0.32662140762418895
2019-04-30,-0.6974427100631019,0.32662140762418895
2019-05-01,-2.0903010033444818,0.32662140762418895
2019-05-02,-1.6225448334756618,0.32662140762418895
2019-05-03,0.607638888888889,0.32662140762418895
2019-05-07,-0.828300258843831,0.32662140762418895
2019-05-08,-0.9918218200800417,0.32662140762418895
2019-05-09,1.4235500878734622,0.32662140762418895
2019-05-10,-1.6115058048865014,0.32662140762418895
2019-05-13,0.9158154279675942,0.32662140762418895
2019-05-14,0.31413612565445026,0.32662140762418895
