Date,Stock return,Market return
2019-12-31,0.0,-1.453671672819526
2020-01-02,1.0366702769611635,-1.453671672819526
2020-01-03,2.664624808575804,-1.453671672819526
2020-01-06,-0.05966587112171838,-1.453671672819526
2020-01-07,1.671641791044776,-1.453671672819526
2020-01-08,1.8643570170287727,-1.453671672819526
2020-01-09,-0.3026372676178124,-1.453671672819526
2020-01-10,0.66493206128939,-1.453671672819526
2020-01-13,0.3733486502010339,-1.453671672819526
2020-01-14,-0.34334763948497854,-1.453671672819526
2020-01-15,0.6890611541774333,-1.453671672819526
2020-01-16,-1.2546335899629313,-1.453671672819526
2020-01-17,0.10106843777071904,-1.453671672819526
2020-01-20,-1.2981393336218088,-1.453671672819526
2020-01-21,-0.2484290515855619,-1.453671672819526
2020-01-22,-0.732493407559332,-1.453671672819526
2020-01-23,0.2066115702479339,-1.453671672819526
2020-01-24,0.5154639175257731,-1.453671672819526
2020-01-27,-1.465201465201465,-1.453671672819526
2020-01-28,0.37174721189591076,-1.453671672819526
2020-01-29,0.4888888888888889,-1.453671672819526
2020-01-30,-1.238390092879257,-1.453671672819526
2020-01-31,0.23884161815196295,-1.453671672819526
2020-02-03,0.9977661950856291,-1.453671672819526
2020-02-04,1.5924506045414333,-1.453671672819526
2020-02-05,0.08708272859216255,-1.453671672819526
2020-02-06,0.9715777262180975,-1.453671672819526
2020-02-07,-1.0771219302024988,-1.453671672819526
2020-02-10,0.17421602787456447,-1.453671672819526
2020-02-11,0.26086956521739135,-1.453671672819526
2020-02-12,-1.532234749927725,-1.453671672819526
2020-02-13,-0.7193188490898414,-1.453671672819526
2020-02-14,-1.0202572822711813,-1.453671672819526
2020-02-17,-0.4631012847325963,-1.453671672819526
2020-02-18,-0.7053879633798589,-1.453671672819526
2020-02-19,1.3301088270858523,-1.453671672819526
2020-02-20,-0.2535799522673031,-1.453671672819526
2020-02-21,0.2691790040376851,-1.453671672819526
2020-02-24,-3.4601043997017156,-1.453671672819526
2020-02-25,-1.2668005561563418,-1.453671672819526
2020-02-26,0.7510561727429197,-1.453671672819526
2020-02-27,-1.7704612517471658,-1.453671672819526
2020-02-28,-3.1620553359683794,-1.453671672819526
2020-03-02,-2.0244897959183676,-1.453671672819526
2020-03-03,3.2994500916513916,-1.453671672819526
2020-03-04,3.3715115341184063,-1.453671672819526
2020-03-05,1.2640449438202246,-1.453671672819526
2020-03-06,-4.268762521189705,-1.453671672819526
2020-03-09,-4.104958145524791,-1.453671672819526
2020-03-10,-3.0048682222595264,-1.453671672819526
2020-03-11,-0.20768431983385255,-1.453671672819526
2020-03-12,-10.336455081512314,-1.453671672819526
2020-03-13,3.6170212765957444,-1.453671672819526
2020-03-16,-1.904050774687325,-1.453671672819526
2020-03-17,3.501427212178877,-1.453671672819526
2020-03-18,-0.7170435741864313,-1.453671672819526
2020-03-19,-2.574074074074074,-1.453671672819526
2020-03-20,-3.4214027751378064,-1.453671672819526
2020-03-23,-6.238929344617201,-1.453671672819526
2020-03-24,7.598656591099916,-1.453671672819526
2020-03-25,0.5657432696059306,-1.453671672819526
2020-03-26,6.052376333656644,-1.453671672819526
2020-03-27,-5.32284616791659,-1.453671672819526
2020-03-30,1.8160741885625966,-1.453671672819526
2020-03-31,4.705882352941177,-1.453671672819526
2020-04-01,3.5338890902500903,-1.453671672819526
2020-04-02,3.1332049711185013,-1.453671672819526
2020-04-03,-0.20366598778004072,-1.453671672819526
2020-04-06,0.7482993197278911,-1.453671672819526
2020-04-07,-0.6920999324780553,-1.453671672819526
2020-04-08,-0.37395886452490223,-1.453671672819526
2020-04-09,3.0711482682136153,-1.453671672819526
2020-04-14,-3.3769243502731334,-1.453671672819526
2020-04-15,0.11992461881103307,-1.453671672819526
2020-04-16,1.2320328542094456,-1.453671672819526
2020-04-17,-0.49019607843137253,-1.453671672819526
2020-04-20,1.053167997282147,-1.453671672819526
2020-04-21,-3.479576399394856,-1.453671672819526
2020-04-22,0.7662835249042145,-1.453671672819526
2020-04-23,1.6246111303145523,-1.453671672819526
2020-04-24,0.5102040816326531,-1.453671672819526
2020-04-27,0.5922165820642978,-1.453671672819526
2020-04-28,5.28174936921783,-1.453671672819526
2020-04-29,0.5751717526761463,-1.453671672819526
2020-04-30,-2.128673550436855,-1.453671672819526
2020-05-01,-4.3824054536601205,-1.453671672819526
2020-05-04,-0.08487523340689188,-1.453671672819526
2020-05-05,2.1916411824668707,-1.453671672819526
2020-05-06,-1.2136325852036576,-1.453671672819526
2020-05-07,0.2019522046449007,-1.453671672819526
2020-05-11,2.4857238831037956,-1.453671672819526
2020-05-12,3.310390036053753,-1.453671672819526
2020-05-13,-2.982233502538071,-1.453671672819526
2020-05-14,-2.2400261608894705,-1.453671672819526
2020-05-15,2.007024586051179,-1.453671672819526
2020-05-18,1.557632398753894,-1.453671672819526
2020-05-19,-1.646754924120116,-1.453671672819526
2020-05-20,1.4445173998686802,-1.453671672819526
2020-05-21,1.0032362459546926,-1.453671672819526
2020-05-22,0.6888817686638898,-1.453671672819526
2020-05-26,1.431980906921241,-1.453671672819526
2020-05-27,2.7450980392156863,-1.453671672819526
2020-05-28,-0.04580152671755725,-1.453671672819526
2020-05-29,-2.5660607912020774,-1.453671672819526
2020-06-01,1.0816742436118514,-1.453671672819526
2020-06-02,-0.6823821339950372,-1.453671672819526
2020-06-03,1.2336039975015616,-1.453671672819526
2020-06-04,-1.280271479253432,-1.453671672819526
2020-06-05,-0.546875,-1.453671672819526
2020-06-08,-1.8853102906520032,-1.453671672819526
2020-06-09,-3.090472377902322,-1.453671672819526
2020-06-10,3.238598810310641,-1.453671672819526
2020-06-11,-3.9532650448143407,-1.453671672819526
2020-06-12,-0.016663889351774704,-1.453671672819526
2020-06-15,-0.35000000000000003,-1.453671672819526
2020-06-16,4.716507777220271,-1.453671672819526
2020-06-17,0.12777511579619868,-1.453671672819526
2020-06-18,0.0319030148349019,-1.453671672819526
2020-06-19,1.1162494020092488,-1.453671672819526
2020-06-22,-0.741208011354676,-1.453671672819526
2020-06-23,0.6196377502383222,-1.453671672819526
2020-06-24,-3.521237959892626,-1.453671672819526
2020-06-25,0.7364975450081833,-1.453671672819526
2020-06-26,1.0398050365556457,-1.453671672819526
2020-06-29,0.9969448464383341,-1.453671672819526
2020-06-30,-1.1463142811654194,-1.453671672819526
2020-07-01,0.5798035110323724,-1.453671672819526
2020-07-02,0.14411529223378705,-1.453671672819526
2020-07-03,-2.1266389510713144,-1.453671672819526
2020-07-06,2.3198823721614117,-1.453671672819526
2020-07-07,-2.1235829474692642,-1.453671672819526
2020-07-08,-0.5383360522022839,-1.453671672819526
2020-07-09,-4.21518779727735,-1.453671672819526
2020-07-10,-1.4383561643835616,-1.453671672819526
2020-07-13,0.7644197359277276,-1.453671672819526
2020-07-14,0.08620689655172414,-1.453671672819526
2020-07-15,-1.102497846683893,-1.453671672819526
2020-07-16,-2.577948092666783,-1.453671672819526
2020-07-17,-0.41122832111568036,-1.453671672819526
2020-07-20,-2.8545780969479355,-1.453671672819526
2020-07-21,0.33265570134910366,-1.453671672819526
2020-07-22,-0.9946583164487014,-1.453671672819526
