Date,Stock return,Market return
2019-08-19,0.0,0.6141199071223317
2019-08-20,-1.8606948789725013,0.6141199071223317
2019-08-21,1.493288590604027,0.6141199071223317
2019-08-22,-1.520912547528517,0.6141199071223317
2019-08-23,-0.5875440658049353,0.6141199071223317
2019-08-27,-4.356636271529888,0.6141199071223317
2019-08-28,-0.07062146892655367,0.6141199071223317
2019-08-29,1.4840989399293287,0.6141199071223317
2019-08-30,0.2785515320334262,0.6141199071223317
2019-09-02,0.7465277777777778,0.6141199071223317
2019-09-03,0.37911425124935383,0.6141199071223317
2019-09-04,-0.27467811158798283,0.6141199071223317
2019-09-05,0.18936133585815115,0.6141199071223317
2019-09-06,0.7560137457044673,0.6141199071223317
2019-09-09,-1.2448840381991815,0.6141199071223317
2019-09-10,2.3657399412882056,0.6141199071223317
2019-09-11,2.66531713900135,0.6141199071223317
2019-09-12,0.9858692080184028,0.6141199071223317
2019-09-13,-2.4790085141758866,0.6141199071223317
2019-09-16,-3.0972853305200214,0.6141199071223317
2019-09-17,1.5840220385674932,0.6141199071223317
2019-09-18,0.3728813559322034,0.6141199071223317
2019-09-19,0.016886187098953058,0.6141199071223317
2019-09-20,-1.485733580955597,0.6141199071223317
2019-09-23,-1.1482433590402743,0.6141199071223317
2019-09-24,-1.8030513176144243,0.6141199071223317
2019-09-25,3.2662429378531073,0.6141199071223317
2019-09-26,0.34193879295606083,0.6141199071223317
2019-09-27,0.3578122337706594,0.6141199071223317
2019-09-30,2.122241086587436,0.6141199071223317
2019-10-01,-0.6982543640897756,0.6141199071223317
2019-10-02,-2.9968190189184662,0.6141199071223317
2019-10-03,-3.727994477045219,0.6141199071223317
2019-10-04,0.44818931516672644,0.6141199071223317
2019-10-07,0.8031411743708727,0.6141199071223317
2019-10-08,-0.6019830028328611,0.6141199071223317
2019-10-09,0.4275026718916993,0.6141199071223317
2019-10-10,-0.31926214969847466,0.6141199071223317
2019-10-11,-3.558718861209965,0.6141199071223317
2019-10-14,0.25830258302583026,0.6141199071223317
2019-10-15,-0.7361059992638941,0.6141199071223317
2019-10-16,-0.12977382276603633,0.6141199071223317
2019-10-17,-0.4269537776127714,0.6141199071223317
2019-10-18,-0.6897837434750187,0.6141199071223317
2019-10-21,-0.5819410550028158,0.6141199071223317
2019-10-22,0.7552870090634441,0.6141199071223317
2019-10-23,1.81784107946027,0.6141199071223317
2019-10-24,1.619731271857169,0.6141199071223317
2019-10-25,-1.8656040572360078,0.6141199071223317
2019-10-28,0.18456995201181248,0.6141199071223317
2019-10-29,0.07369196757553427,0.6141199071223317
2019-10-30,1.1229749631811488,0.6141199071223317
2019-10-31,-1.6202439468414345,0.6141199071223317
2019-11-01,1.461880088823094,0.6141199071223317
2019-11-04,1.6596753602042678,0.6141199071223317
2019-11-05,0.14352350197344815,0.6141199071223317
2019-11-06,1.8273020422787531,0.6141199071223317
2019-11-07,0.8092892329345531,0.6141199071223317
2019-11-08,0.7155322862129144,0.6141199071223317
2019-11-11,0.8664009703690868,0.6141199071223317
2019-11-12,0.584092080398557,0.6141199071223317
2019-11-13,-0.7685738684884714,0.6141199071223317
2019-11-14,-0.17211703958691912,0.6141199071223317
2019-11-15,-1.6551724137931034,0.6141199071223317
2019-11-18,0.9116409537166901,0.6141199071223317
2019-11-19,0.39958304378040305,0.6141199071223317
2019-11-20,-0.9863298148468593,0.6141199071223317
2019-11-21,3.862285914016078,0.6141199071223317
2019-11-22,0.31970385327275785,0.6141199071223317
2019-11-25,0.9560550150956054,0.6141199071223317
2019-11-26,-0.7808606080744309,0.6141199071223317
