Date,Stock return,Market return
2017-05-30,0.0,-1.2638540483514862
2017-05-31,0.1192855076571819,-1.2638540483514862
2017-06-01,1.2708486534785404,-1.2638540483514862
2017-06-02,-0.11764825559129903,-1.2638540483514862
2017-06-05,-0.31409621568247675,-1.2638540483514862
2017-06-06,-1.1421795849537157,-1.2638540483514862
2017-06-07,1.1952191235059761,-1.2638540483514862
2017-06-08,0.472439743402436,-1.2638540483514862
2017-06-09,1.1755545825486446,-1.2638540483514862
2017-06-12,-0.3098444123640863,-1.2638540483514862
2017-06-13,0.3885003977125806,-1.2638540483514862
2017-06-14,-0.03870205335828594,-1.2638540483514862
2017-06-15,-0.3097126716126491,-1.2638540483514862
2017-06-16,0.7378617073725728,-1.2638540483514862
2017-06-19,0.4626107306348374,-1.2638540483514862
2017-06-20,0.30697919195403955,-1.2638540483514862
2017-06-21,-0.49731745345164446,-1.2638540483514862
2017-06-22,-1.1534025104197991,-1.2638540483514862
2017-06-23,0.1166813636122461,-1.2638540483514862
2017-06-26,1.3407223655557787,-1.2638540483514862
2017-06-27,-0.8890133167734534,-1.2638540483514862
2017-06-28,0.2583816448814666,-1.2638540483514862
2017-06-29,-0.23148382533114278,-1.2638540483514862
2017-06-30,-0.11601635864880062,-1.2638540483514862
2017-07-03,1.8583114740191782,-1.2638540483514862
2017-07-04,-0.4561049711869296,-1.2638540483514862
2017-07-05,0.7636502659830138,-1.2638540483514862
2017-07-06,0.9852240104770469,-1.2638540483514862
2017-07-07,0.2251430031953565,-1.2638540483514862
2017-07-10,-1.1231748152178396,-1.2638540483514862
2017-07-11,0.0,-1.2638540483514862
2017-07-12,-2.3854669310675987,-1.2638540483514862
2017-07-13,0.6594306778619701,-1.2638540483514862
2017-07-14,-0.038537997501204235,-1.2638540483514862
2017-07-17,-0.38550502063583625,-1.2638540483514862
2017-07-18,-0.30959280644922416,-1.2638540483514862
2017-07-19,0.7375752528984294,-1.2638540483514862
2017-07-20,1.3102095940209537,-1.2638540483514862
2017-07-21,0.3043051841461352,-1.2638540483514862
2017-07-24,-0.9101343583474077,-1.2638540483514862
2017-07-25,0.6505978899540519,-1.2638540483514862
2017-07-26,0.8365065425974335,-1.2638540483514862
2017-07-27,0.6033090167011236,-1.2638540483514862
2017-07-28,-0.6371745754247469,-1.2638540483514862
2017-07-31,1.2448086446592455,-1.2638540483514862
2017-08-01,0.22354922397913068,-1.2638540483514862
2017-08-02,0.5576208178438662,-1.2638540483514862
2017-08-03,0.9611852508375693,-1.2638540483514862
2017-08-04,-0.21970197367487393,-1.2638540483514862
2017-08-07,0.9541306801892201,-1.2638540483514862
2017-08-08,0.32715153635646305,-1.2638540483514862
2017-08-09,-1.4492753623188406,-1.2638540483514862
2017-08-10,0.07353389964384191,-1.2638540483514862
2017-08-11,-1.1756106037928347,-1.2638540483514862
2017-08-14,0.8178484041008365,-1.2638540483514862
2017-08-15,-0.18436577341239396,-1.2638540483514862
2017-08-16,0.8865880266931281,-1.2638540483514862
2017-08-17,-1.977295414060725,-1.2638540483514862
2017-08-18,-0.33620634031441426,-1.2638540483514862
2017-08-21,-0.9370315271303341,-1.2638540483514862
2017-08-22,-0.037826557152856474,-1.2638540483514862
2017-08-23,-0.3785011180152347,-1.2638540483514862
2017-08-24,0.5699087881576961,-1.2638540483514862
2017-08-25,-0.5666792334058515,-1.2638540483514862
2017-08-29,-1.5577530065958316,-1.2638540483514862
2017-08-30,0.07718320522664454,-1.2638540483514862
2017-08-31,0.3470977464067992,-1.2638540483514862
2017-09-01,-0.11530295790615176,-1.2638540483514862
2017-09-04,-0.7310480727602956,-1.2638540483514862
2017-09-05,-0.8914740510689195,-1.2638540483514862
2017-09-06,-0.5475142405917809,-1.2638540483514862
2017-09-07,-0.35391629747257936,-1.2638540483514862
2017-09-08,0.23678220914272458,-1.2638540483514862
2017-09-11,1.2204748439037894,-1.2638540483514862
2017-09-12,0.42785144978671524,-1.2638540483514862
2017-09-13,-0.8907893887714702,-1.2638540483514862
2017-09-14,-0.742475162876695,-1.2638540483514862
2017-09-15,-0.984251968503937,-1.2638540483514862
2017-09-18,1.1928429423459244,-1.2638540483514862
2017-09-19,0.6679812208374264,-1.2638540483514862
2017-09-20,0.15612563521704526,-1.2638540483514862
2017-09-21,0.8963319322918902,-1.2638540483514862
2017-09-22,0.23175207325633412,-1.2638540483514862
2017-09-25,-1.1560693641618496,-1.2638540483514862
2017-09-26,-0.3508748134442008,-1.2638540483514862
2017-09-27,1.4475671365808445,-1.2638540483514862
2017-09-28,-0.26995052927345564,-1.2638540483514862
2017-09-29,0.5027021509227555,-1.2638540483514862
2017-10-02,1.0773445080041422,-1.2638540483514862
2017-10-03,-0.3806623348048838,-1.2638540483514862
2017-10-04,-0.07642804650426231,-1.2638540483514862
2017-10-05,0.11471808526529637,-1.2638540483514862
2017-10-06,0.38197098801654616,-1.2638540483514862
2017-10-09,-0.19025876074008616,-1.2638540483514862
2017-10-10,0.1525064554628329,-1.2638540483514862
2017-10-11,0.26645666422789366,-1.2638540483514862
2017-10-12,0.4555855105687102,-1.2638540483514862
2017-10-13,0.6424722790021652,-1.2638540483514862
2017-10-16,-0.30040849779936507,-1.2638540483514862
2017-10-17,-0.4143149165783898,-1.2638540483514862
2017-10-18,0.8320772533348015,-1.2638540483514862
2017-10-19,-0.11253499762876364,-1.2638540483514862
2017-10-20,0.8636944859100003,-1.2638540483514862
2017-10-23,-0.18615040530092364,-1.2638540483514862
2017-10-24,0.1118939896080876,-1.2638540483514862
2017-10-25,-0.5588673748549022,-1.2638540483514862
2017-10-26,1.311352596492548,-1.2638540483514862
2017-10-27,-0.7026604805367482,-1.2638540483514862
2017-10-30,-0.2607121813896648,-1.2638540483514862
2017-10-31,-0.2987258511703913,-1.2638540483514862
2017-11-01,0.7490636704119851,-1.2638540483514862
2017-11-02,1.078064645533225,-1.2638540483514862
2017-11-03,0.33100180827036485,-1.2638540483514862
2017-11-06,-0.6598196017276888,-1.2638540483514862
2017-11-07,-0.5166029138318727,-1.2638540483514862
2017-11-08,-0.593474060568562,-1.2638540483514862
2017-11-09,-0.8582044003614739,-1.2638540483514862
2017-11-10,-0.2258208791680842,-1.2638540483514862
2017-11-13,-0.33949222020498465,-1.2638540483514862
2017-11-14,0.7191498140414582,-1.2638540483514862
2017-11-15,-0.11274645008093867,-1.2638540483514862
2017-11-16,0.7524454822615708,-1.2638540483514862
2017-11-17,0.4107565921048583,-1.2638540483514862
2017-11-20,-0.7065801188585358,-1.2638540483514862
2017-11-21,0.0,-1.2638540483514862
2017-11-22,-0.5992532222904963,-1.2638540483514862
2017-11-23,0.18839487999197851,-1.2638540483514862
2017-11-24,0.03761041963564605,-1.2638540483514862
2017-11-27,-0.15037364529487782,-1.2638540483514862
2017-11-28,0.22590590727689105,-1.2638540483514862
2017-11-29,0.8264393646015827,-1.2638540483514862
2017-11-30,-0.4470870777724123,-1.2638540483514862
2017-12-01,-1.5718607841144137,-1.2638540483514862
2017-12-04,0.15208893402447718,-1.2638540483514862
2017-12-05,0.2277927552843551,-1.2638540483514862
2017-12-06,-0.8712074973366478,-1.2638540483514862
2017-12-07,-0.6878174346904034,-1.2638540483514862
2017-12-08,1.5005748318861847,-1.2638540483514862
2017-12-11,0.3411768217248147,-1.2638540483514862
2017-12-12,0.4533364692535703,-1.2638540483514862
2017-12-13,0.044381901962478876,-1.2638540483514862
2017-12-14,-0.006768478347408327,-1.2638540483514862
2017-12-15,0.8270722582824248,-1.2638540483514862
2017-12-18,0.6711363575849832,-1.2638540483514862
2017-12-19,0.1851851851851852,-1.2638540483514862
2017-12-20,-0.5545286506469501,-1.2638540483514862
2017-12-21,0.37174721189591076,-1.2638540483514862
2017-12-22,0.2592637803819444,-1.2638540483514862
2017-12-27,-0.1847063086268353,-1.2638540483514862
2017-12-28,0.296072448862729,-1.2638540483514862
2017-12-29,0.8487039826452951,-1.2638540483514862
2018-01-02,-1.134275786461361,-1.2638540483514862
2018-01-03,-0.29608374330267945,-1.2638540483514862
2018-01-04,0.22271941986241264,-1.2638540483514862
2018-01-05,0.6296341507523148,-1.2638540483514862
2018-01-08,-0.2576415810014213,-1.2638540483514862
2018-01-09,0.03690262122347786,-1.2638540483514862
2018-01-10,0.6639571200457483,-1.2638540483514862
2018-01-11,-0.21986299631183487,-1.2638540483514862
2018-01-12,0.8813898353485247,-1.2638540483514862
2018-01-15,-0.14562227749775866,-1.2638540483514862
2018-01-16,0.29165816483765156,-1.2638540483514862
2018-01-17,0.5089036224730509,-1.2638540483514862
2018-01-18,0.3254950801028481,-1.2638540483514862
2018-01-19,-0.4325817288593433,-1.2638540483514862
2018-01-22,-0.5068878900023668,-1.2638540483514862
2018-01-23,0.0,-1.2638540483514862
2018-01-24,-0.25472406133456,-1.2638540483514862
2018-01-25,-0.7661459528470584,-1.2638540483514862
2018-01-26,1.17647507611443,-1.2638540483514862
2018-01-29,0.39970041320710237,-1.2638540483514862
2018-01-30,-1.3753123274895243,-1.2638540483514862
2018-01-31,-0.6972454665997706,-1.2638540483514862
2018-02-01,-0.07391433943823975,-1.2638540483514862
