Date,Stock return,Market return
2018-05-29,0.0,-1.1514678128009355
2018-05-30,0.48129869070440917,-1.1514678128009355
2018-05-31,-0.5895380027627741,-1.1514678128009355
2018-06-01,0.6671676767932697,-1.1514678128009355
2018-06-04,0.7731981061573482,-1.1514678128009355
2018-06-05,-1.0230245471925279,-1.1514678128009355
2018-06-06,-0.18456995617026803,-1.1514678128009355
2018-06-07,0.850598506828139,-1.1514678128009355
2018-06-08,-0.9167583014635232,-1.1514678128009355
2018-06-11,1.4063610737578882,-1.1514678128009355
2018-06-12,0.36496350364963503,-1.1514678128009355
2018-06-13,-0.9454567649147727,-1.1514678128009355
2018-06-14,0.29369248475493454,-1.1514678128009355
2018-06-15,-3.001468462899362,-1.1514678128009355
2018-06-18,0.07547630454009434,-1.1514678128009355
2018-06-19,0.8295556516549802,-1.1514678128009355
2018-06-20,-0.1495863521370237,-1.1514678128009355
2018-06-21,-0.67415273144897,-1.1514678128009355
2018-06-22,1.621413120302543,-1.1514678128009355
2018-06-25,-1.9666002942370129,-1.1514678128009355
2018-06-26,0.30279627403721204,-1.1514678128009355
2018-06-27,0.18867924528301888,-1.1514678128009355
2018-06-28,-1.092276420521422,-1.1514678128009355
2018-06-29,1.294742504744693,-1.1514678128009355
2018-07-02,-1.917295527637453,-1.1514678128009355
2018-07-03,0.8432396544647428,-1.1514678128009355
2018-07-04,-0.2280524855934648,-1.1514678128009355
2018-07-05,0.26667131696428575,-1.1514678128009355
2018-07-06,-0.227965834227874,-1.1514678128009355
2018-07-09,1.4089800470128744,-1.1514678128009355
2018-07-10,0.07510785437464862,-1.1514678128009355
2018-07-11,-1.0881778223205911,-1.1514678128009355
2018-07-12,0.7587253238585285,-1.1514678128009355
2018-07-13,0.1506001081673471,-1.1514678128009355
2018-07-16,-0.16917752144031956,-1.1514678128009355
2018-07-17,0.5460411499479058,-1.1514678128009355
2018-07-18,0.9363295880149813,-1.1514678128009355
2018-07-19,-0.4823702385783859,-1.1514678128009355
2018-07-20,-0.41014394237480456,-1.1514678128009355
2018-07-23,-0.8611075469820447,-1.1514678128009355
2018-07-24,1.359518983939778,-1.1514678128009355
2018-07-25,-1.63934202553721,-1.1514678128009355
2018-07-26,-0.6439440178148674,-1.1514678128009355
2018-07-27,0.19062143471948842,-1.1514678128009355
2018-07-30,0.9132513415309653,-1.1514678128009355
2018-07-31,-0.9426847228228437,-1.1514678128009355
2018-08-01,-0.8374617833277611,-1.1514678128009355
2018-08-02,-1.8042214772522793,-1.1514678128009355
2018-08-03,1.2900715451086604,-1.1514678128009355
2018-08-06,0.6175245333172206,-1.1514678128009355
2018-08-07,0.8438747934181302,-1.1514678128009355
2018-08-08,0.608598760236419,-1.1514678128009355
2018-08-09,0.0,-1.1514678128009355
2018-08-10,0.037809490932183366,-1.1514678128009355
2018-08-13,0.22675967107910547,-1.1514678128009355
2018-08-14,-1.3951779927305568,-1.1514678128009355
2018-08-15,-1.4149186260157744,-1.1514678128009355
2018-08-16,-1.1249007113271359,-1.1514678128009355
2018-08-17,-0.3923107194761656,-1.1514678128009355
2018-08-20,0.03938798972811229,-1.1514678128009355
2018-08-21,0.8661465382012795,-1.1514678128009355
2018-08-22,-0.11710316012960799,-1.1514678128009355
2018-08-23,-0.07815433880904642,-1.1514678128009355
2018-08-24,0.5084094905253184,-1.1514678128009355
2018-08-28,0.8949368844236382,-1.1514678128009355
2018-08-29,-0.5013451038056704,-1.1514678128009355
2018-08-30,-0.5426332932109981,-1.1514678128009355
2018-08-31,-0.8963378788190529,-1.1514678128009355
2018-09-03,1.0224108586413918,-1.1514678128009355
2018-09-04,-0.7395850298268053,-1.1514678128009355
2018-09-05,-0.5098051183363971,-1.1514678128009355
2018-09-06,0.23650221156212048,-1.1514678128009355
2018-09-07,-0.7864726606365549,-1.1514678128009355
2018-09-10,0.3567157691630098,-1.1514678128009355
2018-09-11,-0.513429331527027,-1.1514678128009355
2018-09-12,-0.39698293935288437,-1.1514678128009355
2018-09-13,0.956560069213723,-1.1514678128009355
2018-09-14,0.03947526392494001,-1.1514678128009355
2018-09-17,-0.3157015833613439,-1.1514678128009355
2018-09-18,-0.15835674806338426,-1.1514678128009355
2018-09-19,1.387787487054684,-1.1514678128009355
2018-09-20,1.7207701242812572,-1.1514678128009355
2018-09-21,1.1918516073705405,-1.1514678128009355
2018-09-24,-0.03799623817530864,-1.1514678128009355
2018-09-25,0.038010680804119026,-1.1514678128009355
2018-09-26,0.6838859078596442,-1.1514678128009355
2018-09-27,0.4905614313089623,-1.1514678128009355
2018-09-28,-1.5396078760337644,-1.1514678128009355
2018-10-01,-1.1441647064574587,-1.1514678128009355
2018-10-02,-0.8487701016287109,-1.1514678128009355
2018-10-03,-0.19455252918287938,-1.1514678128009355
2018-10-04,1.2085793775889375,-1.1514678128009355
2018-10-05,-0.423731154720003,-1.1514678128009355
2018-10-08,-0.3481601146941489,-1.1514678128009355
2018-10-09,-0.5434758786153882,-1.1514678128009355
2018-10-10,-0.6635488392004824,-1.1514678128009355
2018-10-11,-3.379177250890226,-1.1514678128009355
2018-10-12,0.3660061722703056,-1.1514678128009355
2018-10-15,-0.7293367218396362,-1.1514678128009355
2018-10-16,-0.4897946727519133,-1.1514678128009355
2018-10-17,0.0,-1.1514678128009355
2018-10-18,-0.6152584008301081,-1.1514678128009355
2018-10-19,-0.9905114011743411,-1.1514678128009355
2018-10-22,-0.04168021978762869,-1.1514678128009355
2018-10-23,0.3336126111662901,-1.1514678128009355
2018-10-24,0.0,-1.1514678128009355
2018-10-25,1.745634597546595,-1.1514678128009355
2018-10-26,-0.5718991576063971,-1.1514678128009355
2018-10-29,1.8077277179985134,-1.1514678128009355
2018-10-30,-0.9685266851155564,-1.1514678128009355
2018-10-31,2.485740120306912,-1.1514678128009355
2018-11-01,1.5109356070607605,-1.1514678128009355
2018-11-02,0.9009020854933266,-1.1514678128009355
2018-11-05,-0.19409937428304128,-1.1514678128009355
2018-11-06,-0.8168051550609858,-1.1514678128009355
2018-11-07,0.7843137254901961,-1.1514678128009355
2018-11-08,1.400780585025535,-1.1514678128009355
2018-11-09,0.3837298451953143,-1.1514678128009355
2018-11-12,-1.56728058404297,-1.1514678128009355
2018-11-13,2.0194222163228153,-1.1514678128009355
2018-11-14,0.0,-1.1514678128009355
2018-11-15,-5.519609663117087,-1.1514678128009355
2018-11-16,-1.7727614627658186,-1.1514678128009355
2018-11-19,0.9844109378353311,-1.1514678128009355
2018-11-20,-2.315189690859533,-1.1514678128009355
2018-11-21,0.0,-1.1514678128009355
2018-11-22,-0.7900182521764554,-1.1514678128009355
2018-11-23,1.3411554343606689,-1.1514678128009355
2018-11-26,1.4474772356602565,-1.1514678128009355
2018-11-27,0.3668951835660916,-1.1514678128009355
2018-11-28,-0.2437005898309156,-1.1514678128009355
2018-11-29,0.7328940342982281,-1.1514678128009355
2018-11-30,-1.0105093216154384,-1.1514678128009355
2018-12-03,-0.12249399773180494,-1.1514678128009355
2018-12-04,-0.8176614677407623,-1.1514678128009355
2018-12-05,-0.4122011437927613,-1.1514678128009355
2018-12-06,-4.966887291740587,-1.1514678128009355
2018-12-07,0.3048767115130618,-1.1514678128009355
2018-12-10,-1.215806780136489,-1.1514678128009355
2018-12-11,0.35164969308035715,-1.1514678128009355
2018-12-12,1.0950503576792443,-1.1514678128009355
2018-12-13,-0.25996797902167756,-1.1514678128009355
2018-12-14,-0.4344048710933903,-1.1514678128009355
2018-12-17,-2.2251269252321326,-1.1514678128009355
2018-12-18,1.0709477158049592,-1.1514678128009355
2018-12-19,0.971301080901628,-1.1514678128009355
2018-12-20,-1.1805846017799608,-1.1514678128009355
2018-12-21,0.35398365122027103,-1.1514678128009355
2018-12-24,-0.08818207475797361,-1.1514678128009355
2018-12-27,-1.279792178800142,-1.1514678128009355
2018-12-28,4.157355019503898,-1.1514678128009355
2018-12-31,-0.8583690987124464,-1.1514678128009355
2019-01-02,-0.3030289819230249,-1.1514678128009355
2019-01-03,-1.12896485847258,-1.1514678128009355
2019-01-04,3.29380768577911,-1.1514678128009355
2019-01-07,0.0,-1.1514678128009355
2019-01-08,1.6156475769827654,-1.1514678128009355
2019-01-09,0.6694586207178347,-1.1514678128009355
2019-01-10,0.5403107896886103,-1.1514678128009355
2019-01-11,0.6200909623180442,-1.1514678128009355
2019-01-14,0.7806118335736247,-1.1514678128009355
2019-01-15,-0.24460093601752828,-1.1514678128009355
2019-01-16,3.514510098393936,-1.1514678128009355
2019-01-17,-0.9080154062563686,-1.1514678128009355
2019-01-18,2.3904382470119523,-1.1514678128009355
2019-01-21,0.35019217762037935,-1.1514678128009355
2019-01-22,-0.5428437105920612,-1.1514678128009355
2019-01-23,-0.42885228207236836,-1.1514678128009355
2019-01-24,0.6264706898012378,-1.1514678128009355
2019-01-25,0.03891288074537938,-1.1514678128009355
2019-01-28,-0.700117856486196,-1.1514678128009355
2019-01-29,2.2326662280088607,-1.1514678128009355
2019-01-30,0.3065087329382184,-1.1514678128009355
2019-01-31,-0.9167280398738171,-1.1514678128009355
2019-02-01,0.7324571862721719,-1.1514678128009355
2019-02-04,0.3061685219751099,-1.1514678128009355
2019-02-05,0.9919900965163504,-1.1514678128009355
2019-02-06,0.8311226248574712,-1.1514678128009355
2019-02-07,-1.53615818556586,-1.1514678128009355
2019-02-08,-0.6088187443897238,-1.1514678128009355
2019-02-11,0.9188337612259,-1.1514678128009355
2019-02-12,0.2276199126034932,-1.1514678128009355
2019-02-13,0.9840936660896589,-1.1514678128009355
2019-02-14,-0.9370315271303341,-1.1514678128009355
2019-02-15,0.794553991867983,-1.1514678128009355
2019-02-18,0.22522752149490313,-1.1514678128009355
2019-02-19,0.8614186490519662,-1.1514678128009355
2019-02-20,0.8540729353151968,-1.1514678128009355
2019-02-21,-0.3681885042443141,-1.1514678128009355
2019-02-22,0.4804093731141496,-1.1514678128009355
2019-02-25,1.2872379840260284,-1.1514678128009355
2019-02-26,0.5083492837732582,-1.1514678128009355
2019-02-27,-0.10837709761502029,-1.1514678128009355
2019-02-28,1.4828231839116186,-1.1514678128009355
2019-03-01,1.2829672220989023,-1.1514678128009355
2019-03-04,0.5629751995830194,-1.1514678128009355
2019-03-05,0.13996656093361157,-1.1514678128009355
2019-03-06,-3.4940599488046855,-1.1514678128009355
2019-03-07,-2.0275184127501156,-1.1514678128009355
2019-03-08,-0.8499697925605454,-1.1514678128009355
2019-03-11,0.8199822240502185,-1.1514678128009355
2019-03-12,1.2569293517502311,-1.1514678128009355
2019-03-13,0.2920840921410271,-1.1514678128009355
2019-03-14,1.3469171914941835,-1.1514678128009355
2019-03-15,1.2571839356079089,-1.1514678128009355
2019-03-18,1.3480022677624703,-1.1514678128009355
2019-03-19,-0.35001748591993564,-1.1514678128009355
2019-03-20,-2.739732341449558,-1.1514678128009355
2019-03-21,-0.32502488852377026,-1.1514678128009355
2019-03-22,-2.5724659795346465,-1.1514678128009355
2019-03-25,-0.14875191727908946,-1.1514678128009355
2019-03-26,0.186219739292365,-1.1514678128009355
2019-03-27,1.6728624535315983,-1.1514678128009355
2019-03-28,-0.29250010711837293,-1.1514678128009355
2019-03-29,0.9534196808042763,-1.1514678128009355
2019-04-01,-0.036315143614420974,-1.1514678128009355
2019-04-02,0.9084301922629515,-1.1514678128009355
2019-04-03,1.9085299099725992,-1.1514678128009355
2019-04-04,0.954067917678887,-1.1514678128009355
2019-04-05,0.21000194620318405,-1.1514678128009355
2019-04-08,-0.6287069052445681,-1.1514678128009355
2019-04-09,-0.03515153023396309,-1.1514678128009355
2019-04-10,-0.597743222903121,-1.1514678128009355
2019-04-11,1.0611955679022023,-1.1514678128009355
