,2018-05-30,2018-11-30,2019-01-01,2019-05-30
0,1.2638540483514864,-0.4925405096723535,0.0876136374183249,1.151467812800936
1,1.3831395560086683,-0.9396275874447658,-0.2084701058843545,1.6327665035053451
2,2.5347027018300268,-2.064401293786767,0.31033305728073746,0.5619298100381618
3,1.1462057927601874,-0.3404515756478764,0.7172477881706396,1.8186354895942056
4,0.9497578326690097,-0.2647477543879984,-0.17002794358309642,1.9246659189582842
5,0.12167446339777088,-1.3637480070090013,0.1245162586418027,0.1284432656084078
6,2.4590731718574625,-1.1803579443627568,0.7515707574640731,0.9668978566306679
7,1.7362937917539223,1.0080343222138315,-0.13224935889350992,2.002066319629075
8,2.439408630900131,-0.1513636879475388,0.9690034727668495,0.2347095113374127
9,0.9540096359874002,-0.039204040418783226,-0.05800864007943371,2.5578288865588243
10,1.652354446064067,-0.4481586077098747,0.3792718022559764,1.516431316450571
11,1.2251519949932006,-0.4993089880197618,0.5965172598913757,0.2060110478861631
12,0.9541413767388374,0.3345317486100713,0.413108717521173,1.4451602975558704
13,2.0017157557240592,0.17859584791262972,-0.3449680914410184,-1.850000650098426
14,1.726464778986324,-0.3073553244871683,-0.4192742525840419,1.2269441173410303
15,1.5708332403055258,-1.0470691603193036,0.0876136374183249,1.9810234644559161
16,0.7665365948998419,-0.12079329777644282,-0.1671104239162351,1.0018814606639121
17,0.11045153793168727,-0.2332767292904091,-0.6785323154287335,0.4773150813519659
18,1.3805354119637325,-0.6772468182991889,1.264088713532755,2.7728809331034787
19,2.604576413907265,-0.19646806080962453,0.4873140506254272,-0.815132481436077
20,0.374840731578033,0.3561634729729416,-1.2876986900711995,1.454264086838148
21,1.522235693232953,-1.6268162961337147,-0.6096318291814458,1.3401470580839547
22,1.0323702230203438,-0.7886242529750329,0.013699297980085193,0.05919139227951398
23,1.1478376897026858,-0.2698210898099409,-0.5041046094867196,2.4462103175456287
24,3.122165522370665,0.13709364107996125,-1.4376749682847838,-0.7658277148365171
25,0.8077490771645568,-0.7501820906737748,-3.954702839190823,1.9947074672656786
26,2.0275043143345,-0.4556378884488757,1.8198946990263465,0.9234153272074711
27,2.249078058828533,0.17141661037339473,-1.3442737602742674,1.4181391297652217
28,1.488997051546843,-0.7124035059841883,-1.9540027781872409,0.9235019785730619
29,0.14067923313364683,0.38884932567617114,1.410260151148911,2.5604478598138103
30,1.2638540483514864,-0.6381627871701121,0.4831832528962416,1.2265756671755845
31,-1.1216128827161123,-0.20088234483470202,-0.3851983932408986,0.06328999048034478
32,1.9232847262134565,0.016363112800697355,0.2063736476005158,1.9101931366594644
33,1.2253160508502823,-0.1670454295695054,1.6297227677493835,1.302067920968283
34,0.8783490277156503,-0.9251222385316968,-0.6133162218229045,0.9822902913606164
35,0.9542612419022622,-0.9994283996747203,0.8719273629085209,1.6975089627488416
36,2.0014293012499156,-0.4925405096723535,1.48839422244386,2.087797400815917
37,2.57406364237244,-0.7472645710069135,-0.0658759585586948,0.66909757422255
38,1.5681592324976217,-1.258686462519412,-0.2582835077925618,0.7413238704261313
39,0.35371969000407877,0.6839345664420765,1.244574740862445,0.2903602658188912
40,1.9144519383055383,-0.09284009646525121,0.5069831207230099,2.5109867967407142
41,2.10036059094892,-1.867852837161878,-0.2161023122802706,-0.48787421273627407
42,1.86716306505261,-1.1897859762721241,-0.7120840224087708,0.5075237949860685
43,0.6266794729267395,-0.5664548491105932,-2.637916536675965,1.3420892475204242
44,2.508662693010732,-1.0842587565773982,1.310978348619541,2.0647191543319012
45,1.487403272330617,-2.0178291153754624,0.5944314904275843,0.20878308997809236
46,1.8214748661953526,-4.534856986281501,1.057357670923739,0.3140060294731748
47,2.2250392991890555,1.2397405519356681,1.5858943123926201,-0.6527536644513436
48,1.0441520746766124,-1.924427907364946,-0.55584288358255,2.4415393579095963
49,2.2179847285407064,-2.5341569252779195,0.4304684551266582,1.7689923461181565
50,1.5910055847079494,0.8301060040582325,-2.456039302864659,1.995342606219066
51,-0.18542131396735417,-0.09697089419443683,0.6719533057741778,1.760066573037355
52,1.3373879479953283,-0.965352540331577,1.5980682122063625,1.151467812800936
53,0.08824344455865152,-0.3737804994901626,0.20206910707988252,1.1892773037331192
54,2.0817024524523227,1.0495686206587052,-0.4459206343228042,1.3782274838800412
55,1.0794882749390924,-1.1934703689135828,1.390293291243756,-0.24371017992962085
56,2.1504420750446145,0.29177321581784255,-0.7066398240011189,-0.26345081321483854
57,-0.7134413657092387,0.9082400753531815,-1.3992312264718743,0.026567101473799815
58,0.9276477080370722,-0.6460301056493732,-1.5377722168571653,0.7591570933247703
59,0.3268225212211524,-0.8384376548832402,0.7170416951383269,1.190855802529048
