,2021-03-31,2021-09-30,2022-01-01,2022-03-31
0,-0.53267537978624,0.278207594537872,-0.6317661993745617,1.1884562730136667
1,-4.084887969149149,0.5143405164303438,-1.4441491344704769,1.1186953462245195
2,-0.011837205053657374,2.4925741665395402,2.1373484992316154,2.863847367699314
3,-1.1248287650617628,0.9465664781670092,2.2145335696661523,-0.7682883587950293
4,3.3392493579142735,0.25530893116656345,-0.6686674124412368,-1.1924972210039972
5,3.7684026823885413,3.1863837131867543,-1.4438714489696813,1.403669239646216
6,-0.4983103325328253,0.9012663452066537,1.8245040901612355,2.154807544503168
7,2.2498716795028817,-0.694818565410136,-0.7407407213405593,3.1381236330240085
8,0.9713378614971229,0.18888847457271032,-0.5226727933908969,1.8490979021705807
9,-4.7144350856438235,-0.8170129242012522,-2.847532981565261,-0.7804611264723573
10,0.3951612326682482,0.6397891706104356,1.597061362918403,4.253998432846126
11,5.255539829659402,-1.2079438345992513,-0.8861255513362406,-3.461118463230991
12,-1.401682333167864,1.8553473127298363,2.7926367171386026,-0.5325890935720463
13,-5.337868817763657,-0.5318662280970693,-1.1601199216538454,2.903156440729526
14,2.025305547247656,-1.6047365900740829,-1.906555906418912,-0.9636186630768115
15,0.29871804401559365,0.7637546106596207,-1.3491222309782622,2.2515024639203824
16,-2.2806924794940233,0.6003414937501625,1.7887542807811578,3.2921919644396604
17,0.7429176013758916,1.1497697078732316,-3.982738863065944,0.26483200159205766
18,0.5942724217652935,-2.4957833863658294,0.6456074734083596,1.0808952118685409
19,3.7282201538359523,0.278207594537872,0.5574227148814911,-0.17551020146674845
20,-4.0850148319652435,-5.755464336310119,2.502133954320515,0.20592183974817357
21,-3.009859934291027,1.5972687574831674,-0.1828674693157737,3.8345468460706593
22,1.940585881013277,0.9168765753230794,0.605774565366673,-0.38691261080292083
23,-1.5763795429199154,2.0355846620348275,-0.4619895074721728,6.681363662806694
24,0.4890763156103106,1.5495019371924932,-1.6487127656815002,2.5677653024284024
25,0.5766236636706301,0.5624305419922709,1.0120678064297874,-0.1380722804174297
26,-3.2109584705773284,0.5616250046755786,-2.2490153142696947,2.2915231199612682
27,-1.7926195531586664,-0.6874067630988988,0.15590344523806043,-0.6867542230354942
28,-4.1592700701966,5.438735592193715,-0.5298335490660288,1.153709126928725
29,-0.9159527575820177,1.7481254896946044,-1.208813633958199,1.0146601533973851
30,0.8314358044284123,0.14449339792104185,0.2900451422970127,-0.691763159748009
31,4.677815485408964,-1.4178471096324068,-0.36113045799632937,0.33678924491188333
32,0.4512575380924856,0.02848997306963874,-1.1715767618133321,2.011647174373776
33,2.0330894292050967,5.649169552003736,-2.293909275110149,-0.5864815993534966
34,-2.3376142531278417,-0.3697389324685785,0.5410525494086732,3.4291531921458764
35,0.04778351685102622,1.1477761290572335,1.8230558777729762,-0.08408030776096087
36,-0.21205858030740665,-0.1743848456860705,-0.5984875666433412,1.4032771297512305
37,4.548820644711698,-0.6094301183912432,0.7321721063351049,0.7240076776951956
38,5.6716951632802175,1.2611712794188714,0.8122789071994062,3.3061882890304655
39,-0.27494297054479677,2.224998714569472,-3.640502238736413,1.8914399293492754
40,-5.4455502397314905,-0.0612786006371876,1.8031889486663597,1.1884562730136667
41,4.904385325578652,-0.9779136259313205,1.0940582957276948,2.8987521810151513
42,3.79781044312442,2.5852357751814665,-0.9518698555921855,-0.1842260430757683
43,-0.9695946918531737,-1.1970310812983245,-2.5264359622263184,1.7799666336532112
44,2.1552005578017113,2.1391678766443225,-0.3699006487888652,1.7764883629175445
45,-1.227115366618198,-1.0237641521889742,-1.023535494747152,0.8789646883368649
46,-5.293300563313396,-2.1473230217354,-2.500005106448174,-1.2951564177039274
47,-2.6224852686752365,0.23459560697248732,-1.099372393428616,-2.1012511557684195
48,-5.6956323897852155,3.2014190869624435,0.3749490760945918,0.3837770040793249
49,-1.019292904769432,0.871676813456377,-2.392565800466224,2.147152119206541
50,-0.9911152339510219,5.250817488927181,-3.7768467363167506,-0.8933542174737972
51,1.524438497770995,0.33842192508912566,-1.1904248963783726,0.7035656972725379
52,-1.4051209299776808,-1.4670260233456127,0.6322809078512494,1.9380771624557918
53,1.075818602080345,3.463183886638076,1.1366118387097144,1.1140569015872404
54,0.8711514634913415,1.6632506302699763,-6.2195047877273355,-2.422866134511881
55,-2.0643409057891597,-1.517268505200824,-2.8331329375811443,3.8922059039207015
56,2.8774334423543864,0.8346439637647878,-1.5542754114812283,5.77664471360589
57,-4.322092171384151,0.6734660312386985,0.15035328475619125,-0.9330833311507867
58,0.6399139889065628,-2.0249384419127625,-0.594810437810626,1.4456260156246001
59,-1.4836402544181757,0.842380017005862,3.468716337992421,0.3456514292289393
60,2.4376150774051446,1.1798320471830792,-0.48982507891487037,1.9645131686747164
61,-1.9021428182547946,0.39734492151681056,2.48659343750464,1.9218587381166015
62,-0.8280918602258014,0.8732156521593227,-2.109430458958546,0.314776705786708
63,1.2450978768688525,-0.19498182322742535,-0.7015271261637089,3.061391408729615
64,-1.726270330659378,2.6950087668167204,1.0436248953110856,0.9721640363970969
65,2.2663841410702306,-0.5341753405580433,-2.5885108311832576,1.224584267130654
