Date,Stock return,Market return
2021-03-31,0.0,-1.1884562730136665
2021-04-01,-0.06976092678914723,-1.1884562730136665
2021-04-06,1.6753910946856472,-1.1884562730136665
2021-04-07,-1.956744631808696,-1.1884562730136665
2021-04-08,-2.380953494017664,-1.1884562730136665
2021-04-09,0.2152129666325492,-1.1884562730136665
2021-04-12,0.9663512714895007,-1.1884562730136665
2021-04-13,1.949667360010342,-1.1884562730136665
2021-04-14,0.660641629156914,-1.1884562730136665
2021-04-15,-1.968917399486024,-1.1884562730136665
2021-04-16,3.0655421598324595,-1.1884562730136665
2021-04-19,-4.6495747362446584,-1.1884562730136665
2021-04-20,-1.721045366585713,-1.1884562730136665
2021-04-21,1.714700167715859,-1.1884562730136665
2021-04-22,-2.1520749360904783,-1.1884562730136665
2021-04-23,1.0630461909067155,-1.1884562730136665
2021-04-26,2.1037356914259937,-1.1884562730136665
2021-04-27,-0.923624271421609,-1.1884562730136665
2021-04-28,-0.10756106114512591,-1.1884562730136665
2021-04-29,-1.3639664744804152,-1.1884562730136665
2021-04-30,-0.9825344332654933,-1.1884562730136665
2021-05-03,2.6460905730569926,-1.1884562730136665
2021-05-04,-1.5753688838165876,-1.1884562730136665
2021-05-05,5.492907389793027,-1.1884562730136665
2021-05-06,1.379309029414736,-1.1884562730136665
2021-05-07,-1.3265285534310964,-1.1884562730136665
2021-05-10,1.1030668469476013,-1.1884562730136665
2021-05-11,-1.8752104960491611,-1.1884562730136665
2021-05-12,-0.0347471460849417,-1.1884562730136665
2021-05-13,-0.1737961196162815,-1.1884562730136665
2021-05-14,-1.8802194327616755,-1.1884562730136665
2021-05-17,-0.8516670281017834,-1.1884562730136665
2021-05-18,0.8231909013601089,-1.1884562730136665
2021-05-19,-1.7749378723671634,-1.1884562730136665
2021-05-20,2.2406969191322097,-1.1884562730136665
2021-05-21,-1.2725365807746276,-1.1884562730136665
2021-05-25,0.21482085673756388,-1.1884562730136665
2021-05-26,-0.46444859531847105,-1.1884562730136665
2021-05-27,2.1177320160167987,-1.1884562730136665
2021-05-28,0.7029836563356086,-1.1884562730136665
2021-05-31,0.0,-1.1884562730136665
2021-06-01,1.710295908001484,-1.1884562730136665
2021-06-02,-1.372682316089435,-1.1884562730136665
2021-06-03,0.5915103606395444,-1.1884562730136665
2021-06-04,0.5880320899038778,-1.1884562730136665
2021-06-07,-0.3094915846768018,-1.1884562730136665
2021-06-08,-2.483612690717594,-1.1884562730136665
2021-06-09,-3.289707428782086,-1.1884562730136665
2021-06-10,-0.8046792689343418,-1.1884562730136665
2021-06-11,0.9586958461928738,-1.1884562730136665
2021-06-14,-2.081810490487464,-1.1884562730136665
2021-06-15,-0.4848905757411288,-1.1884562730136665
2021-06-16,0.7496208894421249,-1.1884562730136665
2021-06-17,-0.07439937142642647,-1.1884562730136665
2021-06-18,-3.6113224075255483,-1.1884562730136665
2021-06-21,2.703749630907035,-1.1884562730136665
2021-06-22,4.588188440592224,-1.1884562730136665
2021-06-23,-2.1215396041644534,-1.1884562730136665
2021-06-24,0.2571697426109333,-1.1884562730136665
2021-06-25,-0.8428048437847274,-1.1884562730136665
2021-06-28,0.7760568956610496,-1.1884562730136665
2021-06-29,0.7334024651029346,-1.1884562730136665
2021-06-30,-0.8736795672269587,-1.1884562730136665
2021-07-01,1.8729351357159478,-1.1884562730136665
2021-07-02,-0.2162922366165698,-1.1884562730136665
2021-07-05,0.036127994116987174,-1.1884562730136665
2021-07-06,-3.033586624726581,-1.1884562730136665
2021-07-07,1.7877077669153227,-1.1884562730136665
2021-07-08,-0.8415643720394833,-1.1884562730136665
2021-07-09,3.5793332092266406,-1.1884562730136665
2021-07-12,0.6056290635631583,-1.1884562730136665
2021-07-13,0.6728064291697907,-1.1884562730136665
2021-07-14,0.9497026199979229,-1.1884562730136665
2021-07-15,-0.3135893735031135,-1.1884562730136665
2021-07-16,-1.3981178516094797,-1.1884562730136665
2021-07-19,-4.218357551680969,-1.1884562730136665
2021-07-20,1.7024392179108363,-1.1884562730136665
2021-07-21,1.8558960603255237,-1.1884562730136665
2021-07-22,-0.7859925514594012,-1.1884562730136665
2021-07-23,1.1883324388415573,-1.1884562730136665
2021-07-26,0.5693944670464123,-1.1884562730136665
2021-07-27,-1.0969549307560233,-1.1884562730136665
2021-07-28,-1.6815785612654695,-1.1884562730136665
2021-07-29,-0.8369706916582093,-1.1884562730136665
2021-07-30,-0.44037005223265485,-1.1884562730136665
2021-08-02,0.1843020492292814,-1.1884562730136665
2021-08-03,0.5150823696708272,-1.1884562730136665
2021-08-04,0.07320811854716443,-1.1884562730136665
2021-08-05,-0.5852225549346401,-1.1884562730136665
2021-08-06,-0.4782967868123194,-1.1884562730136665
2021-08-09,1.1830004110847632,-1.1884562730136665
2021-08-10,1.8998850364288247,-1.1884562730136665
2021-08-11,-0.6453937221762349,-1.1884562730136665
2021-08-12,0.9382902831906894,-1.1884562730136665
2021-08-13,0.39328070451200137,-1.1884562730136665
2021-08-16,-1.2108267575202214,-1.1884562730136665
2021-08-17,-1.0093752305543777,-1.1884562730136665
2021-08-18,0.5826721052267466,-1.1884562730136665
2021-08-19,-3.2947202284951107,-1.1884562730136665
2021-08-20,-1.1606120425612259,-1.1884562730136665
2021-08-23,0.5681803814307181,-1.1884562730136665
2021-08-24,2.749534729048008,-1.1884562730136665
2021-08-25,0.6598181572453691,-1.1884562730136665
2021-08-26,0.21850464417875232,-1.1884562730136665
2021-08-27,0.8357541366662401,-1.1884562730136665
2021-08-30,2.1261266759923987,-1.1884562730136665
2021-08-31,-3.1404353735233355,-1.1884562730136665
2021-09-01,0.5100159772580124,-1.1884562730136665
2021-09-02,3.2982959129369673,-1.1884562730136665
2021-09-03,0.4912259285910088,-1.1884562730136665
2021-09-06,1.1871513960673454,-1.1884562730136665
2021-09-07,-0.06901469316630804,-1.1884562730136665
2021-09-08,0.7251415692685028,-1.1884562730136665
2021-09-09,0.5827907982492672,-1.1884562730136665
2021-09-10,0.10225182852584835,-1.1884562730136665
2021-09-13,0.6469139301323344,-1.1884562730136665
2021-09-14,-0.37212011160441644,-1.1884562730136665
2021-09-15,-2.342955912333726,-1.1884562730136665
2021-09-16,1.1474267075097475,-1.1884562730136665
2021-09-17,-1.9938120339076624,-1.1884562730136665
2021-09-20,-3.823220427349118,-1.1884562730136665
2021-09-21,-0.656456253373249,-1.1884562730136665
2021-09-22,1.578562073380408,-1.1884562730136665
2021-09-23,0.6866661855212594,-1.1884562730136665
2021-09-24,1.1127044477780825,-1.1884562730136665
2021-09-27,1.1004595850294596,-1.1884562730136665
2021-09-28,1.5098325564861172,-1.1884562730136665
2021-09-29,2.3175374604988823,-1.1884562730136665
2021-09-30,0.3042601515213749,-1.1884562730136665
2021-10-01,-2.2581734902969184,-1.1884562730136665
2021-10-04,-0.13793419147359914,-1.1884562730136665
2021-10-05,-1.0013778223294154,-1.1884562730136665
2021-10-06,-3.383325116055877,-1.1884562730136665
2021-10-07,2.6714792445357216,-1.1884562730136665
2021-10-08,1.0900121663892046,-1.1884562730136665
2021-10-11,2.0521744437839673,-1.1884562730136665
2021-10-12,0.0681678856838989,-1.1884562730136665
2021-10-13,0.10217567667998692,-1.1884562730136665
2021-10-14,-0.6804996929032352,-1.1884562730136665
2021-10-15,-0.1712954556161811,-1.1884562730136665
2021-10-18,-3.294437558614644,-1.1884562730136665
2021-10-19,-0.3903499260479385,-1.1884562730136665
2021-10-20,-1.2825102040095226,-1.1884562730136665
2021-10-21,-0.7578458730095361,-1.1884562730136665
2021-10-22,0.6909110329367898,-1.1884562730136665
2021-10-25,1.1917656819838907,-1.1884562730136665
2021-10-26,0.5353305356164337,-1.1884562730136665
2021-10-27,0.3904884985929834,-1.1884562730136665
2021-10-28,-1.7680339033234607,-1.1884562730136665
2021-10-29,-0.2879766800888256,-1.1884562730136665
2021-11-01,0.6137186700781352,-1.1884562730136665
2021-11-02,-1.865807111966973,-1.1884562730136665
2021-11-03,0.511880759399515,-1.1884562730136665
2021-11-04,-1.4186954998020145,-1.1884562730136665
2021-11-05,0.5535041196266524,-1.1884562730136665
2021-11-08,0.22018152639406538,-1.1884562730136665
2021-11-09,1.2083483345270267,-1.1884562730136665
2021-11-10,-0.4703298250262916,-1.1884562730136665
2021-11-11,0.836057943739525,-1.1884562730136665
2021-11-12,1.478009555857984,-1.1884562730136665
2021-11-15,-0.4973335401265165,-1.1884562730136665
2021-11-16,-0.10710705605269266,-1.1884562730136665
2021-11-17,0.21444379654274992,-1.1884562730136665
2021-11-18,2.7817359266380954,-1.1884562730136665
