Date,Stock return,Market return
2020-09-30,0.0,-0.27820759453787214
2020-10-01,0.23613292189247184,-0.27820759453787214
2020-10-02,2.2143665720016683,-0.27820759453787214
2020-10-05,0.6683588836291372,-0.27820759453787214
2020-10-06,-0.022898663371308553,-0.27820759453787214
2020-10-07,2.9081761186488824,-0.27820759453787214
2020-10-08,0.6230587506687817,-0.27820759453787214
2020-10-09,-0.9730261599480081,-0.27820759453787214
2020-10-12,-0.0893191199651617,-0.27820759453787214
2020-10-13,-1.0952205187391242,-0.27820759453787214
2020-10-14,0.3615815760725636,-0.27820759453787214
2020-10-15,-1.4861514291371234,-0.27820759453787214
2020-10-16,1.5771397181919642,-0.27820759453787214
2020-10-19,-0.8100738226349413,-0.27820759453787214
2020-10-20,-1.8829441846119548,-0.27820759453787214
2020-10-21,0.48554701612174855,-0.27820759453787214
2020-10-22,0.32213389921229046,-0.27820759453787214
2020-10-23,0.8715621133353597,-0.27820759453787214
2020-10-26,-2.7739909809037013,-0.27820759453787214
2020-10-27,0.0,-0.27820759453787214
2020-10-28,-6.033671930847993,-0.27820759453787214
2020-10-29,1.3190611629452957,-0.27820759453787214
2020-10-30,0.6386689807852074,-0.27820759453787214
2020-11-02,1.7573770674969555,-0.27820759453787214
2020-11-03,1.2712943426546213,-0.27820759453787214
2020-11-04,0.2842229474543989,-0.27820759453787214
2020-11-05,0.2834174101377066,-0.27820759453787214
2020-11-06,-0.9656143576367707,-0.27820759453787214
2020-11-09,5.160527997655843,-0.27820759453787214
2020-11-10,1.4699178951567322,-0.27820759453787214
2020-11-11,-0.13371419661683018,-0.27820759453787214
2020-11-12,-1.6960547041702787,-0.27820759453787214
2020-11-13,-0.24971762146823326,-0.27820759453787214
2020-11-16,5.370961957465864,-0.27820759453787214
2020-11-17,-0.6479465270064505,-0.27820759453787214
2020-11-18,0.8695685345193614,-0.27820759453787214
2020-11-19,-0.45259244022394246,-0.27820759453787214
2020-11-20,-0.8876377129291152,-0.27820759453787214
2020-11-23,0.9829636848809994,-0.27820759453787214
2020-11-24,1.9467911200316002,-0.27820759453787214
2020-11-25,-0.3394861951750596,-0.27820759453787214
2020-11-26,-1.2561212204691923,-0.27820759453787214
2020-11-27,2.3070281806435946,-0.27820759453787214
2020-11-30,-1.4752386758361964,-0.27820759453787214
