Date,Stock return,Market return
2019-12-31,0.0,-1.453671672819526
2020-01-02,2.0408163265306123,-1.453671672819526
2020-01-03,-1.0769230769230769,-1.453671672819526
2020-01-06,-1.2752740601914851,-1.453671672819526
2020-01-07,1.260239469728706,-1.453671672819526
2020-01-08,-1.1512077659356785,-1.453671672819526
2020-01-09,-1.636768022420669,-1.453671672819526
2020-01-10,0.44799804687500006,-1.453671672819526
2020-01-13,-0.3504320244996172,-1.453671672819526
2020-01-14,-3.292835100679719,-1.453671672819526
2020-01-15,2.214880068440083,-1.453671672819526
2020-01-16,-8.893919441887604,-1.453671672819526
2020-01-17,4.472834589967052,-1.453671672819526
2020-01-20,0.0,-1.453671672819526
2020-01-21,-2.140668723846704,-1.453671672819526
2020-01-22,-0.0694486829969618,-1.453671672819526
2020-01-23,1.0423905932053321,-1.453671672819526
2020-01-24,0.37826896481810035,-1.453671672819526
2020-01-27,-0.6851661671186106,-1.453671672819526
2020-01-28,1.2763064108074547,-1.453671672819526
2020-01-29,-2.316082482692241,-1.453671672819526
2020-01-30,-1.3598305657180323,-1.453671672819526
2020-01-31,0.45953281675310437,-1.453671672819526
2020-02-03,-0.28149833785513195,-1.453671672819526
2020-02-04,0.8468574270192132,-1.453671672819526
2020-02-05,1.6445109894251995,-1.453671672819526
2020-02-06,0.3098085702183735,-1.453671672819526
2020-02-07,0.2745430086834765,-1.453671672819526
2020-02-10,-0.8898035574596258,-1.453671672819526
2020-02-11,-0.4834232966086183,-1.453671672819526
2020-02-12,1.4573148895066763,-1.453671672819526
2020-02-13,-4.85635498832473,-1.453671672819526
2020-02-14,2.4802277475636947,-1.453671672819526
2020-02-17,0.3156765616334643,-1.453671672819526
2020-02-18,0.27971601152753495,-1.453671672819526
2020-02-19,0.6276214739054479,-1.453671672819526
2020-02-20,1.1780990383156327,-1.453671672819526
2020-02-21,-3.8698588332084762,-1.453671672819526
2020-02-24,3.241886423298686,-1.453671672819526
2020-02-25,0.4140829046164526,-1.453671672819526
2020-02-26,-0.3436426116838488,-1.453671672819526
2020-02-27,-1.827581997575431,-1.453671672819526
2020-02-28,-2.072365353385393,-1.453671672819526
2020-03-02,-1.362979899335772,-1.453671672819526
2020-03-03,0.7272727272727273,-1.453671672819526
2020-03-04,2.021662853254738,-1.453671672819526
2020-03-05,0.813866858915166,-1.453671672819526
2020-03-06,-2.5271961543351833,-1.453671672819526
2020-03-09,-3.2769195907457784,-1.453671672819526
2020-03-10,1.0796700784015425,-1.453671672819526
2020-03-11,-0.6998135898653315,-1.453671672819526
2020-03-12,-5.192878220716567,-1.453671672819526
2020-03-13,3.2863825101328263,-1.453671672819526
2020-03-16,-5.303030303030303,-1.453671672819526
2020-03-17,5.15999755859375,-1.453671672819526
2020-03-18,0.5705591612111707,-1.453671672819526
2020-03-19,-1.6263191725534778,-1.453671672819526
2020-03-20,-3.9600164590763507,-1.453671672819526
2020-03-23,-9.027222888818589,-1.453671672819526
2020-03-24,9.262927635536991,-1.453671672819526
2020-03-25,0.76520091547817,-1.453671672819526
2020-03-26,3.5171875136266415,-1.453671672819526
2020-03-27,0.15443779787041506,-1.453671672819526
2020-03-30,8.095605433352562,-1.453671672819526
2020-03-31,-1.4621990701716028,-1.453671672819526
2020-04-01,-4.198326492373697,-1.453671672819526
2020-04-02,-0.8311341539759894,-1.453671672819526
2020-04-03,-8.990478515625,-1.453671672819526
2020-04-06,0.18836844643296255,-1.453671672819526
2020-04-07,4.136199558817961,-1.453671672819526
2020-04-08,1.9057171514543632,-1.453671672819526
2020-04-09,2.7559055118110236,-1.453671672819526
2020-04-14,3.2183884660859676,-1.453671672819526
