Date,Stock return,Market return
2016-06-20,0.0,0.5943890103877405
2016-06-21,1.591514656094075,0.5943890103877405
2016-06-22,1.6536131424253893,0.5943890103877405
2016-06-23,1.1986248800558617,0.5943890103877405
2016-06-24,-20.262265284769416,0.5943890103877405
2016-06-27,-12.46684350132626,0.5943890103877405
2016-06-28,7.878787878787878,0.5943890103877405
2016-06-29,6.011234240585499,0.5943890103877405
2016-06-30,1.0598834299655937,0.5943890103877405
2016-07-01,0.26219192868456354,0.5943890103877405
2016-07-04,-2.1966511586185464,0.5943890103877405
2016-07-05,-7.112301097196691,0.5943890103877405
2016-07-06,-3.8572234116035142,0.5943890103877405
2016-07-07,2.6347268841223803,0.5943890103877405
2016-07-08,3.267214879189379,0.5943890103877405
2016-07-11,3.7288170076359464,0.5943890103877405
2016-07-12,2.8867034949773154,0.5943890103877405
2016-07-13,-1.6410751428744523,0.5943890103877405
2016-07-14,2.260493476457159,0.5943890103877405
2016-07-15,-0.7368388928865132,0.5943890103877405
2016-07-18,1.3785741042338688,0.5943890103877405
2016-07-19,0.10460091602215174,0.5943890103877405
2016-07-20,3.082554515892181,0.5943890103877405
2016-07-21,-0.6588966201976094,0.5943890103877405
2016-07-22,-0.306125563018176,0.5943890103877405
2016-07-25,2.047082970800424,0.5943890103877405
2016-07-26,-0.05014586147804563,0.5943890103877405
2016-07-27,2.257902624733708,0.5943890103877405
2016-07-28,-1.5701653092858414,0.5943890103877405
2016-07-29,2.542368240056191,0.5943890103877405
2016-08-01,0.0972274920803768,0.5943890103877405
2016-08-02,-0.2913991561496627,0.5943890103877405
2016-08-03,0.04870474585494964,0.5943890103877405
2016-08-04,1.752680725652759,0.5943890103877405
2016-08-05,2.15311004784689,0.5943890103877405
2016-08-08,2.154569603520199,0.5943890103877405
2016-08-09,-5.547916444244694,0.5943890103877405
2016-08-10,3.300972355222239,0.5943890103877405
2016-08-11,0.18796705392296792,0.5943890103877405
2016-08-12,-0.09380720033065482,0.5943890103877405
2016-08-15,1.2206601424955987,0.5943890103877405
2016-08-16,-1.8089095755409828,0.5943890103877405
2016-08-17,-0.519598894937866,0.5943890103877405
2016-08-18,-1.0921191762108964,0.5943890103877405
2016-08-19,-1.1521887278499414,0.5943890103877405
2016-08-22,0.437109850389755,0.5943890103877405
2016-08-23,1.5473872828915258,0.5943890103877405
2016-08-24,0.19047328404017855,0.5943890103877405
2016-08-25,-1.5209111411935534,0.5943890103877405
2016-08-26,0.04826549468560377,0.5943890103877405
2016-08-30,0.7235889907948946,0.5943890103877405
2016-08-31,0.718390794097918,0.5943890103877405
2016-09-01,0.2853023471325848,0.5943890103877405
2016-09-02,2.607871104396311,0.5943890103877405
2016-09-05,-0.3696801365675762,0.5943890103877405
2016-09-06,-0.6029698585136609,0.5943890103877405
2016-09-07,-0.04666640321580933,0.5943890103877405
2016-09-08,1.307190985831053,0.5943890103877405
2016-09-09,-0.5990797473538306,0.5943890103877405
2016-09-12,-2.6889212488721266,0.5943890103877405
2016-09-13,-1.1910433886114908,0.5943890103877405
2016-09-14,0.7232401370024468,0.5943890103877405
2016-09-15,1.1010067587160994,0.5943890103877405
2016-09-16,-1.2784076644204987,0.5943890103877405
2016-09-19,2.062351583576888,0.5943890103877405
2016-09-20,0.8928542618593164,0.5943890103877405
