Date,Stock return,Market return
2016-01-22,0.0,-0.1387270425541816
2016-01-25,-0.0731038752080934,-0.1387270425541816
2016-01-26,0.5120680057565932,-0.1387270425541816
2016-01-27,1.7103393070643753,-0.1387270425541816
2016-01-28,-1.2522361359570662,-0.1387270425541816
2016-01-29,1.8115942028985508,-0.1387270425541816
2016-02-01,1.1032050190447065,-0.1387270425541816
2016-02-02,0.598374393851197,-0.1387270425541816
2016-02-03,0.31491408415121086,-0.1387270425541816
2016-02-04,0.38366778482841074,-0.1387270425541816
2016-02-05,-0.9728936454934611,-0.1387270425541816
2016-02-08,-3.99999785841557,-0.1387270425541816
2016-02-09,1.6081848678101462,-0.1387270425541816
2016-02-10,0.2877653931542266,-0.1387270425541816
2016-02-11,-2.080340045522421,-0.1387270425541816
2016-02-12,1.72161619305174,-0.1387270425541816
2016-02-15,3.6010081240273,-0.1387270425541816
2016-02-16,-2.8501952933983383,-0.1387270425541816
2016-02-17,2.4329115538349733,-0.1387270425541816
2016-02-18,0.2445030516513496,-0.1387270425541816
2016-02-19,1.3937282229965158,-0.1387270425541816
2016-02-22,-1.718213058419244,-0.1387270425541816
2016-02-23,-1.0139838798896417,-0.1387270425541816
2016-02-24,-0.7064641317134763,-0.1387270425541816
2016-02-25,2.5613594923942187,-0.1387270425541816
2016-02-26,-0.4856031757759648,-0.1387270425541816
2016-02-29,-0.6971070207556765,-0.1387270425541816
2016-03-01,2.0007063282361086,-0.1387270425541816
2016-03-02,-1.0667605087425087,-0.1387270425541816
2016-03-03,-1.078262992527174,-0.1387270425541816
2016-03-04,2.180032468386031,-0.1387270425541816
2016-03-07,-0.8947027009316263,-0.1387270425541816
2016-03-08,-1.3194402058919272,-0.1387270425541816
2016-03-09,-0.17593243438559913,-0.1387270425541816
2016-03-10,-5.005291362718988,-0.1387270425541816
2016-03-11,-0.445273546208256,-0.1387270425541816
2016-03-14,1.677227061028562,-0.1387270425541816
2016-03-15,0.03665913049509403,-0.1387270425541816
2016-03-16,0.40308029612227697,-0.1387270425541816
2016-03-17,-0.7299270072992701,-0.1387270425541816
2016-03-18,0.7352941176470588,-0.1387270425541816
2016-03-21,-0.036498577925410586,-0.1387270425541816
2016-03-22,-1.8619956981244337,-0.1387270425541816
2016-03-23,0.22321656650436794,-0.1387270425541816
2016-03-24,-3.006683848191924,-0.1387270425541816
2016-03-29,0.9184938867904079,-0.1387270425541816
2016-03-30,0.3033704042230678,-0.1387270425541816
2016-03-31,0.3402623427162098,-0.1387270425541816
2016-04-01,-0.9796556757004755,-0.1387270425541816
2016-04-04,-0.6088187443897238,-0.1387270425541816
2016-04-05,0.3062740258735773,-0.1387270425541816
2016-04-06,3.0152648459864024,-0.1387270425541816
2016-04-07,-0.7039621857913364,-0.1387270425541816
2016-04-08,-0.8955201106284982,-0.1387270425541816
2016-04-11,-1.3177710540548335,-0.1387270425541816
2016-04-12,2.2510468367384124,-0.1387270425541816
2016-04-13,1.4552216031658116,-0.1387270425541816
2016-04-14,0.14711066769521794,-0.1387270425541816
2016-04-15,1.1384525312107534,-0.1387270425541816
2016-04-18,0.5809753591051369,-0.1387270425541816
2016-04-19,1.8411574380922835,-0.1387270425541816
2016-04-20,1.098903238725237,-0.1387270425541816
2016-04-21,0.31556586885103466,-0.1387270425541816
2016-04-22,-1.5728765830126639,-0.1387270425541816
2016-04-25,1.6335248593086575,-0.1387270425541816
2016-04-26,-0.03494273209299607,-0.1387270425541816
2016-04-27,0.3844830758646069,-0.1387270425541816
2016-04-28,-0.7311998656886591,-0.1387270425541816
2016-04-29,-2.7008109583257913,-0.1387270425541816
2016-05-03,-0.0360512277274756,-0.1387270425541816
2016-05-04,-0.8654864775097655,-0.1387270425541816
2016-05-05,0.21826341099940574,-0.1387270425541816
2016-05-06,-1.3793059139632486,-0.1387270425541816
2016-05-09,-0.3680529830959357,-0.1387270425541816
2016-05-10,-0.22164982506788386,-0.1387270425541816
2016-05-11,0.0,-0.1387270425541816
2016-05-12,0.9255830964483122,-0.1387270425541816
2016-05-13,0.9537806475794108,-0.1387270425541816
2016-05-16,1.962206997440826,-0.1387270425541816
2016-05-17,0.24945890029485462,-0.1387270425541816
2016-05-18,0.42659518631562665,-0.1387270425541816
2016-05-19,-0.9557565334623893,-0.1387270425541816
2016-05-20,0.32166706695085756,-0.1387270425541816
2016-05-23,0.32062481558446865,-0.1387270425541816
2016-05-24,0.781243480742119,-0.1387270425541816
2016-05-25,-0.5285412489496812,-0.1387270425541816
2016-05-26,2.975566694045645,-0.1387270425541816
2016-05-27,4.8847544180150075,-0.1387270425541816
2016-05-31,2.000657994629747,-0.1387270425541816
2016-06-01,-1.7684887459807075,-0.1387270425541816
