,020-01-31,020-07-31,021-01-01,021-01-31
0,1.3576366498801773,2.30775503547256,1.4536716728195258,1.8188255303255556
1,3.897400631409167,1.1307074631331777,1.4536716728195258,1.202255202772569
2,1.382655413953232,3.151427492048242,1.4934331042310567,2.400446313574877
3,0.282098880995735,2.7506684212993315,0.738250369162928,0.7008609967866195
4,2.7988503034832117,-0.019535508378493383,0.49290305792761224,2.2476754328596686
5,1.7065897904584424,0.8279456549859783,1.3324105572172622,1.6635460272199656
6,0.9602198590207636,2.4350462778350854,1.8988355740740788,1.3133822954888528
7,0.3601304154662124,3.502771562296867,0.5269996341410406,1.8579032950774117
8,1.7606593199053662,2.1570012666283387,3.8530210018150526,3.9282005303255554
9,0.4293877788315069,0.8734319353215783,1.5728138491499468,0.9389479480761294
10,0.9524707851042846,2.4098740040709767,2.4453416450527667,1.2013033381217733
11,1.2050813485834573,3.2003844667400934,2.160663031814027,3.139213879840119
12,0.4154415900380587,2.9649845602450573,2.194701314005173,2.087127561755222
13,3.234243333684805,3.111371308702093,1.2988129813754685,3.1185197199280017
14,3.0987418731958476,4.051651398203004,0.7945014518036282,3.554674586929329
15,1.754462046705574,0.39786277298480277,1.531735685309768,1.3366296846282262
16,1.1600081913821536,3.40610750676562,1.3366669926323183,2.228814348812324
17,1.9021911053257217,1.5176315786824364,3.679364761456777,0.40828358526245245
18,1.111452504139163,3.3530512027199464,0.04037908305634752,-1.1179214576262522
19,1.505711674559348,3.391498877837092,1.5699056906420752,2.2455128848639574
20,0.569070853921577,2.5514197528214875,1.6471701248319097,0.7373268821988661
21,1.6556992430247377,2.4535984968240427,1.6854213831323879,-1.9297101979056037
22,1.8529313502268836,2.8417356179968314,0.8371013452665392,5.145397538439146
23,1.3576366498801773,2.066325774246099,2.0352924560688472,3.6641337360577895
24,1.8012049101068899,2.356157746024351,0.3357071392805897,4.208956602029488
25,1.4067043633247307,1.7272035115248094,1.8825215753536386,2.195331554421941
26,2.3875532756771367,2.648387638878886,1.2983921697139358,-1.8946028267637172
27,0.7265686887151288,0.46488403644249154,0.9482284379828229,-3.167539876764433
28,1.11337675735453,0.4549882370535874,1.4927494375713821,0.17880913016155398
29,2.3860401758351233,2.63496369391706,3.563046672819526,-0.0569560453309681
30,0.0003899218142537908,3.8631990896622233,0.5737940905700996,-4.935634962452695
31,1.21021650246003,3.147675984089161,0.8361494806157435,5.372356282033984
32,1.9974004294077363,2.4547418066631526,2.7740600223340888,1.3788783239903157
33,2.7757295594156295,2.5034497517152214,1.7219737042491923,9.551923188301693
34,1.4058526575947385,3.77259878547256,2.753365862421972,3.910704119332938
35,0.9239017101211411,3.4627117245967174,3.1895207294232994,-1.8372612515145403
36,2.5677044136749494,1.59414894603393,0.9714758271221964,-4.728297071842918
37,0.40115649684335286,1.397357335424644,1.8636604913062944,-7.418122260839103
38,-0.6703691444220923,2.839669929089581,0.04312972775642265,4.3262001615939925
39,2.0476317213439525,2.6925554202729445,-1.483075315132282,4.9363315255293925
40,0.7213175113583956,1.5411043406953677,1.8803590273579276,6.981616227999974
41,-0.12019586243509361,5.398049579171256,0.3721730246928363,0.536207219843468
42,0.15763664988017734,2.9166543328964476,-2.2948640554116335,6.254309401293297
43,-0.2111892610509969,3.0991889274651108,4.780243680933117,-0.36907665757663266
44,2.128844876101257,2.07680815325547,3.29897987855176,-1.1636306100253215
45,1.306616241716912,-0.6552079274904035,3.843802744523458,0.05571522291145059
46,2.1233334339536842,1.2581367148618727,1.8301776969159114,0.714361655498128
47,1.8135637015519097,3.5131552283365908,-2.259756684269747,4.517755265085909
48,0.22299217181663722,3.212947984495904,-3.5326937342704627,0.3688934958896697
49,-0.19808893032895303,2.4966124481260064,-0.18634472734447582,2.738365760210613
50,3.274735095476032,1.8836268545112027,-0.4221099028369979,6.420192272922367
51,0.9763453433219669,2.733689725486758,-5.300788819958724,0.9912993979213744
52,1.0259193750651736,6.690412905406584,5.007202424527954,2.7850091052047827
53,1.8440677814725994,0.7276195952919728,1.0137244664842862,3.8631926464630064
54,1.9691016180330436,5.6563788886835695,9.186769330795663,0.36955016800671503
55,0.14213905555249928,4.260706655534699,3.5455502618269086,2.337856672194068
56,1.7934223458555683,0.2616078870180538,-2.20241510902057,1.345503671461528
57,1.8681011725958485,3.1966439243614486,-5.093450929348947,4.542560938885868
58,3.490699118138177,3.981763846045247,-7.783276118345132,0.9770746885747139
59,1.9543547006012116,2.697703042404969,3.9610463040879624,2.4554978563017866
60,2.6922881575420656,2.2214365201510233,4.571177668023363,1.481415154956513
61,0.5771488450021285,2.0917723140902704,6.616462370493945,2.284335475310744
62,1.4559650667926651,1.8748546025721269,0.17105336233743818,2.577039515161276
63,0.32620246520434226,1.2207985137334294,5.889155543787268,1.7352134901917764
64,0.6132197764310457,0.505557233274758,-0.7342305150826625,1.651461513589154
65,1.5576366498801772,2.8896708814886742,-1.5287844675313513,1.2739806015745079
66,1.083185552075786,2.6637852980448784,-0.3094386345945792,3.71515928506639
67,-0.8690333526216991,2.086025545450387,0.3492077979920982,1.8601820232949517
68,1.3832251862158988,2.396643924361449,4.15260140757988,1.7361467374359318
69,1.7157845137839889,1.686085408474336,0.003739638383639887,2.604923999502221
70,2.428245877512092,2.441803292845214,2.3732119027045835,3.6661161707196444
71,1.3071952879634055,0.4335917155261073,6.0550384154163375,2.5846457641022584
72,0.6006343788733642,2.944408059574424,0.6261455404153446,-3.1811744696744446
73,-1.7443211431531302,3.88931852394974,2.4198552476987527,2.703036056641345
74,2.3022706042228696,4.665406281024161,3.498038788956977,3.530010839173636
75,1.1496823998151915,2.525051862938879,0.00439631050068523,0.4647016074695851
76,2.4256231046861165,2.0475642288810594,1.9727028146880379,3.565913716681629
77,1.0483582993647134,2.959928948516038,0.9803498139554983,2.718253167283855
78,-0.012580516614134618,4.33799261646608,4.177407081379838,-2.1114824113276054
79,1.4100612894607802,1.8843850100703583,0.6119208310686841,0.4270077319282548
80,3.689310739479338,1.6699999334317435,2.0903439987957566,1.90436872964121
81,1.9976776125017852,0.4249993658105997,1.116261297450483,5.750449461949486
82,0.8234214374660334,2.2641440455030875,1.919181617804714,2.18889131979924
83,3.147917979803451,4.401995873168895,2.2118856576552464,3.457498205458698
84,0.9807522277696246,2.265019992737517,1.3700596326857466,1.7785192022320448
85,1.0297677974211608,2.1794950953271983,1.2863076560831241,4.399470691615878
86,2.5216042612162095,0.12453585739036788,0.9088267440684781,0.010649429696624857
87,3.708812237674074,0.46968063722310704,3.35000542756036,1.058217043536124
88,2.9216640203591604,0.39067968995316615,1.495028165788922,3.069329765904418
89,0.20267996075601946,2.80775503547256,1.370992879929902,2.257072542277747
90,1.4063221416036438,3.4384651214065265,2.239770141996191,2.056826323661533
91,2.3795344600991557,1.4133006526460838,3.3009623132136143,-4.037921600659803
92,-0.6654847374030595,3.7969247105628128,2.219491906596229,2.95375617345292
93,1.6526219006176404,3.686145431203996,-3.546328327180474,1.8603882900928042
94,2.1909699832135106,1.8691585442444896,2.3378821991353154,4.020736622972004
95,3.545288570152419,3.0566537138866567,3.164856981667606,2.428581627886531
96,0.45373560325791273,-0.5781216588868636,0.09954774996355531,2.5056942171942422
97,1.933728824628137,11.267682995850768,3.200759859175599,4.868584759860066
98,0.6416461964195568,5.489573217290742,2.353099309777825,0.650601231260135
99,2.0787904960340233,3.349004534871839,-2.476636268833635,0.7943968463224036
100,1.405369346777552,2.3473903902089845,0.06185387442222501,0.9430293519816065
101,-0.21679083103585306,1.9907978246960147,1.5392148721351802,1.0959339640604955
102,0.6305401884162897,1.8705531276824168,5.385295604443456,1.576107083723614
103,1.3576366498801773,2.6670364725983084,1.8237374622932099,2.548752537624826
104,1.5529491498801773,2.2679777880580807,3.092344347952668,1.61753728555905
105,4.037948540718384,3.62092654363014,1.413365344726015,1.77848668401656
106,3.5408355108199023,2.386309630916393,4.034316834109848,1.9802460307291068
107,-0.17510835708684547,1.012621597481979,-0.35450442780940494,0.6907030484560954
108,0.5557498574273471,2.30775503547256,0.6930631860300943,2.4708222703418556
109,0.2639609485011949,2.3475164668840907,2.7041759083983883,0.1184206720259604
110,1.261482803726331,1.592333731815962,1.891918684771717,2.1895009833733314
111,1.4538830406405239,1.346986420580646,1.6916724661555036,-1.2997628980700127
112,0.6364828037263311,2.1864939198702964,-4.403075458165832,2.581214348622887
113,0.38911364745886967,2.7529189367271125,2.5886023159468903,3.374100856092685
114,0.37964153985572746,1.3810829967940745,1.4952344325867744,0.49432221906727736
115,0.46874776099128845,4.707104364468087,3.655582765465974,2.322181235023542
116,1.2579854291527235,2.426897211802981,2.0634277703805015,1.4014632598748042
117,2.9536466249425213,3.2994250077058007,2.1405403596882127,3.495271464944164
118,1.5540038565566623,3.014746394467061,4.503430902354037,2.2722467999051106
119,1.4066322402770415,3.048784676658207,0.2854473737541052,1.3264168311052027
120,0.5740911062954565,2.1528963440285027,0.4292429888163738,2.3961451179544215
121,2.048653431716308,1.6485848144566622,0.5778754944755767,0.6708140502107545
122,0.7694013557625302,2.385819047962802,0.7307801065544656,2.275067753469479
123,1.8507332968229782,2.1907503552853522,1.2109532262175842,2.0665546797888092
124,2.486194059104907,4.53344812410981,2.183598680118796,4.6194845089087515
125,0.29019366103980837,0.8944624457093815,1.2523834280530202,2.1794024534024787
126,0.18058907754079523,2.4239890532951094,1.4133328265105303,-1.0554259666804329
127,2.20130910645586,2.5012534874849437,1.615092173223077,2.5175513831821115
128,1.800550035706949,2.539504745785422,0.3255491909500656,2.3086214486929024
129,-0.9696538939708759,1.6911847079195732,2.1056684128358256,1.5751212248828261
130,-0.12217273060640421,2.889375818721881,-0.2467331854800694,1.2080763446578031
131,1.4849278922427027,1.1897905019336237,1.8243471258673019,2.146560065352184
132,2.552653176704484,2.7366049380066726,-1.6649167555760425,2.553819405376597
133,1.2068828810359562,2.1524755323669695,2.2160604911168575,2.3457813471070716
134,-0.07668645027080423,1.8023118006358567,3.008946998586655,1.2139868206481363
135,1.4597556184785945,2.346832800224416,0.12916836156124756,6.8492514938144
136,2.250266081147711,4.41713003547256,1.9570273775175124,0.0034527995414692647
137,2.014866174652675,1.4278774532231335,1.0363094023687744,0.48129602599825416
138,2.16125292310971,1.6902328432687774,3.1301176074381343,1.101122181043259
139,3.101533012610621,3.6281433849871227,1.9070929423990806,-0.3900098110399062
140,-0.5522556126075797,2.5760570669022265,0.9612629735991729,1.4081479122557403
141,2.455989121173238,3.607449225075006,2.030991260448392,1.2415059426966897
142,0.5675131930900538,4.043604092076333,0.30566019270472466,1.4870130044027021
143,2.402932817127564,1.8255591897752304,1.9099138959634496,3.0672649810121975
144,2.4413804922447095,2.717743853959328,1.7014008222827792,-0.35955506975664764
145,1.6013013672291052,0.8972130904094566,4.2543306514027215,0.8104221689810178
146,1.50348011123166,-0.628991952479248,1.814248595896449,1.479266956471566
147,1.8916172324044491,2.7344423900109613,-1.4205798241864627,1.1373945252148232
148,1.1162073886537167,1.2262563873458703,2.1523975256760814,0.6181394239790721
149,1.406039360431968,-1.4407806927585995,1.9434675911868728,6.3761171969922215
150,0.777085125932427,5.6343270435861506,1.2099673673767963,1.7773145299104456
151,1.6982692532865034,4.153063241204794,0.8429224871517733,-0.1745299514020191
152,-0.48523434914989094,4.697886107176492,1.781406207846154,4.318825530325555
153,-0.4951301485387951,2.6842610595689456,2.188665547870567,1.3227527729878128
154,1.6848453083246777,-1.405673321616713,1.9806274896010418,1.9434620072678073
155,2.913080704069841,-2.6786103716174288,0.8488329631421064,1.5698628747238959
156,2.197557598496778,0.6677386353085581,6.48409763630837,2.2347989080293824
157,1.50462342107077,0.4319734598160361,-0.36170105796456054,1.9016755717505762
158,1.5533313661228387,-4.44670545730569,0.11614216849222436,4.0539248680739
159,2.8224803998801775,5.861285787180988,0.7359683235372292,0.15890650198547474
160,2.512593339004335,1.8678078291373201,-0.755163668545936,0.9542722162045181
161,0.6440305604415474,10.040852693448697,1.0429940547497107,3.853709251255788
162,0.44723894983226165,4.399633624479943,0.8763520851906599,-0.46037674887672364
163,1.8895515434971986,-1.3483317463675362,1.1218591468966723,1.6105789663938603
164,1.7424370346805622,-4.239367566695913,2.7021111235061674,4.072581790759612
165,0.5909859551029851,-6.929192755692098,-0.7247089272626774,1.6147438976724944
166,4.4479311935788735,4.815129666740996,0.445268311474988,2.759520826849073
167,1.966535947304065,5.425261030676397,1.114113098965536,1.7377882531780677
168,2.1490705418727285,7.470545733146979,0.7722406677087933,1.7782740299200406
169,1.1266897676630871,1.0251367249904721,0.25298556647304227,0.7640587960456364
170,-1.605326313082786,6.743238906440302,6.010963339486192,4.155848900559257
171,0.30801832926949024,0.11985284757037151,1.4121606724044158,3.020748607248633
172,2.563036842744208,-0.6747011048783174,-0.5396838089080489,0.47282394679428097
173,2.2628295989035214,0.5446447280584548,3.953671672819526,1.3774130102613502
174,1.5464940625336239,1.2032911606451322,0.9575989154817829,1.2545369370164061
175,0.9335084689188201,5.006684770232914,1.5783081497617775,2.6295267869125034
176,1.783571339894375,0.8578230010366739,1.204709017217866,1.3765255705346429
177,5.740294519814202,3.2272952653576175,1.8696450505233528,3.9189870812140857
178,-0.22249879030040964,6.9091217780693714,1.5365217142445464,1.937496416401505
179,4.706260503091187,1.4802289030683786,3.68877101056787,0.910093803735275
180,3.3105882699423166,3.2739386103517867,-0.20624735552055506,1.061249772749798
181,-0.6885104985743287,4.352122151610011,0.5891183586984883,2.7428914202411843
182,2.246525538769066,0.8584796731537192,3.4885553937497584,1.022647186376511
183,3.0316454604528644,2.826786177341072,-0.8255306063827534,1.7385687084957
184,1.7475846568125863,1.8344331766085322,1.2454251088878308,1.658182960044431
185,1.2713181345586408,5.031490444032872,3.7074279332535824,2.422204452288548
186,1.141653928497888,1.466004193721718,1.2495900401664646,3.0583297286462274
187,0.9247362169797444,2.9444273614487906,2.3943669693430434,2.2532647088405637
188,0.2706801281410469,1.970344660103517,1.372634395672038,2.841240001422685
189,-0.4445611523176245,2.773264980457748,1.4131201724140108,-1.3341522820528018
190,1.939552495896292,3.0659690203082803,0.3989049385396066,0.6934236010651054
191,1.713666912452496,2.2241429953387803,3.7906950430532276,0.5993133352036044
192,1.1359071598580044,2.140391018736158,2.655594749742603,1.695368740202099
193,1.446525538769066,1.762910106721512,0.10767008928825117,3.425747656407138
194,0.7359670228819535,4.204088790213394,1.0122591527553202,2.427098036408281
195,1.4916849072528315,2.349111528441956,0.8893830795103763,1.4963749055774702
196,-0.5165266700662752,2.225076242582936,2.2643729294064734,1.0909646326304485
197,1.9942896739820417,3.093853504649225,1.011371713028613,1.94102512299358
198,2.9392001383573576,4.155045675866648,3.5538332237080557,3.2834309005452464
199,3.7152878954317785,3.073575269249263,1.5723425588954751,4.425080542354425
200,1.5749334773464962,-2.69224496452744,0.5449399462292452,0.9981924705365754
201,1.0974458432886767,3.1919655617883493,0.6960959152437682,0.3609847107826083
202,2.0098105629236556,4.01894034432064,2.3777375627351547,0.939177389581853
203,3.387874230873698,0.9536311126165893,0.6574933288704812,2.2625528397245067
204,0.9342666244779758,4.054843221828633,1.3734148509896702,1.8188255303255556
205,0.719881547839361,3.207182672430859,1.2930291025384013,0.2927211126548728
206,-0.5251190197817828,-1.622552906180601,2.0570505947825186,2.267438907160792
207,1.314025659910705,0.915937237075259,2.6931758711401974,0.8850049862735866
208,3.451877487576512,2.3932982347882144,1.8881108513345337,1.9827599565550638
209,1.3149016071451345,6.23937896709649,2.476086143916655,2.3098238936643445
210,1.229376709734816,2.677820824946244,-1.6993061395588316,1.5745258560584547
211,-0.8255825282020146,3.946427710605702,0.32826974355907557,-0.7117867145724042
212,-0.48043774836927544,2.267448707379049,0.23415947769757461,1.8607015772267281
213,-0.5594386956392163,4.888400196762882,1.3302148826960691,0.646787020488804
214,1.8576366498801773,0.49957893484362903,3.060593798901108,3.13182849517096
215,2.488346735814144,1.5471465486831284,2.061944178902251,0.35561482798441846
216,0.46318226705370147,3.5582592710514223,1.1312210480714404,-0.938917363183142
217,2.84680632497043,2.746002047424751,0.7258107751244186,2.5169058095576675
218,2.736027045611613,2.5457558288085376,1.5758712654875502,2.2087735372579647
219,0.9190401586521071,-3.5489920955127983,2.9182770430392164,3.2430810331309075
220,2.106535328294274,3.4426856785999242,4.059926684848395,0.7975489345808748
221,-1.528240044479246,2.3493177952398083,0.6330386130305456,0.01315055182168634
222,10.317564610258385,4.509666128119008,-0.004169146723421502,2.9571792956495484
223,4.539454831698359,2.9175111330335355,0.5740235320758232,1.732245443745469
224,2.3988861492794564,2.9946237223412466,1.8973989822184771,3.3786175580551916
225,1.3972720046166023,5.357514265007071,1.4536716728195258,1.8188255303255556
226,1.040679439103632,1.1395307364071392,-0.07243274485115703,0.32565146889210883
227,0.9204347420900342,1.2833263514694078,1.9022850496547623,1.0825760716854518
