Date,Stock return,Market return
2019-01-30,0.0,-1.3576366498801773
2019-01-31,2.539763981528989,-1.3576366498801773
2019-02-01,0.02501876407305479,-1.3576366498801773
2019-02-04,-1.0755377688844423,-1.3576366498801773
2019-02-05,1.441213653603034,-1.3576366498801773
2019-02-06,0.3489531405782652,-1.3576366498801773
2019-02-07,-0.39741679085941384,-1.3576366498801773
2019-02-08,-0.997506234413965,-1.3576366498801773
2019-02-11,0.4030226700251889,-1.3576366498801773
2019-02-12,-0.9282488710486703,-1.3576366498801773
2019-02-13,-0.4051658647758926,-1.3576366498801773
2019-02-14,-0.15255530129672007,-1.3576366498801773
2019-02-15,-0.9421950598421186,-1.3576366498801773
2019-02-18,1.8766066838046274,-1.3576366498801773
2019-02-19,1.7411052233156699,-1.3576366498801773
2019-02-20,0.3968253968253968,-1.3576366498801773
2019-02-21,-0.1976284584980237,-1.3576366498801773
2019-02-22,0.5445544554455445,-1.3576366498801773
2019-02-25,-0.2461841457410143,-1.3576366498801773
2019-02-26,0.14807502467917077,-1.3576366498801773
2019-02-27,-0.7885657959586003,-1.3576366498801773
2019-02-28,0.29806259314456035,-1.3576366498801773
2019-03-01,0.49529470034670625,-1.3576366498801773
2019-03-04,0.0,-1.3576366498801773
2019-03-05,0.44356826022671264,-1.3576366498801773
2019-03-06,0.04906771344455348,-1.3576366498801773
2019-03-07,1.0299166257969592,-1.3576366498801773
2019-03-08,-0.6310679611650485,-1.3576366498801773
2019-03-11,-0.24425989252564728,-1.3576366498801773
2019-03-12,1.028403525954946,-1.3576366498801773
2019-03-13,-1.3572467280659235,-1.3576366498801773
2019-03-14,-0.14742014742014742,-1.3576366498801773
2019-03-15,0.639763779527559,-1.3576366498801773
2019-03-18,1.4180929095354522,-1.3576366498801773
2019-03-19,0.048216007714561235,-1.3576366498801773
2019-03-20,-0.43373493975903615,-1.3576366498801773
2019-03-21,1.2100677637947725,-1.3576366498801773
2019-03-22,-0.9564801530368245,-1.3576366498801773
2019-03-25,-2.0280057943022696,-1.3576366498801773
2019-03-26,0.6899950714637753,-1.3576366498801773
2019-03-27,-0.6363191385217817,-1.3576366498801773
2019-03-28,-1.477832512315271,-1.3576366498801773
2019-03-29,-1.2,-1.3576366498801773
2019-04-01,-1.568825910931174,-1.3576366498801773
2019-04-02,0.7712082262210797,-1.3576366498801773
2019-04-03,-0.05102040816326531,-1.3576366498801773
2019-04-04,0.7656967840735069,-1.3576366498801773
2019-04-05,0.4559270516717325,-1.3576366498801773
2019-04-08,-1.13464447806354,-1.3576366498801773
2019-04-09,-1.5557255802091303,-1.3576366498801773
2019-04-10,1.917098445595855,-1.3576366498801773
2019-04-11,-0.3812913065582105,-1.3576366498801773
2019-04-12,-0.3317172748150038,-1.3576366498801773
2019-04-15,0.48643113159242196,-1.3576366498801773
2019-04-16,0.6114649681528662,-1.3576366498801773
2019-04-17,-1.215497594327678,-1.3576366498801773
2019-04-18,0.43578569597539096,-1.3576366498801773
2019-04-23,0.5104645227156712,-1.3576366498801773
2019-04-24,2.133062468257999,-1.3576366498801773
2019-04-25,0.5967180507210343,-1.3576366498801773
2019-04-26,1.3346515076618883,-1.3576366498801773
2019-04-29,-0.7804878048780488,-1.3576366498801773
2019-04-30,0.09832841691248771,-1.3576366498801773
2019-05-01,-1.031434184675835,-1.3576366498801773
2019-05-02,-0.7444168734491315,-1.3576366498801773
2019-05-03,0.2,-1.3576366498801773
2019-05-07,-0.27445109780439125,-1.3576366498801773
2019-05-08,-2.2266700025018764,-1.3576366498801773
2019-05-09,0.0255885363357216,-1.3576366498801773
2019-05-10,0.3581478639038117,-1.3576366498801773
2019-05-13,1.0706092276319144,-1.3576366498801773
2019-05-14,-0.05044136191677175,-1.3576366498801773
2019-05-15,-0.757002271006813,-1.3576366498801773
2019-05-16,-3.1019577930333075,-1.3576366498801773
2019-05-17,0.9446339543426922,-1.3576366498801773
2019-05-20,-0.2079542500649857,-1.3576366498801773
2019-05-21,1.067986454805939,-1.3576366498801773
2019-05-22,-0.30927835051546393,-1.3576366498801773
2019-05-23,-1.3702171664943121,-1.3576366498801773
2019-05-24,0.05242463958060288,-1.3576366498801773
2019-05-28,2.3316740895991614,-1.3576366498801773
2019-05-29,0.6400409626216078,-1.3576366498801773
2019-05-30,-0.5342152124141439,-1.3576366498801773
2019-05-31,1.7902813299232736,-1.3576366498801773
2019-06-03,-0.37688442211055273,-1.3576366498801773
2019-06-04,-0.32786885245901637,-1.3576366498801773
2019-06-05,1.1639676113360324,-1.3576366498801773
2019-06-06,2.351175587793897,-1.3576366498801773
2019-06-07,1.5640273704789833,-1.3576366498801773
2019-06-10,-1.1549566891241578,-1.3576366498801773
2019-06-11,0.04868549172346641,-1.3576366498801773
2019-06-12,1.0218978102189782,-1.3576366498801773
2019-06-13,-2.023121387283237,-1.3576366498801773
2019-06-14,0.2949852507374631,-1.3576366498801773
2019-06-17,0.8333333333333334,-1.3576366498801773
2019-06-18,2.1876519202722413,-1.3576366498801773
2019-06-19,-0.9039010466222646,-1.3576366498801773
2019-06-20,0.5760921747479597,-1.3576366498801773
2019-06-21,-0.7159904534606205,-1.3576366498801773
2019-06-24,0.7211538461538461,-1.3576366498801773
2019-06-25,0.0477326968973747,-1.3576366498801773
2019-06-26,-1.5744274809160304,-1.3576366498801773
2019-06-27,-0.7270964614638876,-1.3576366498801773
2019-06-28,0.0,-1.3576366498801773
2019-07-01,0.1953125,-1.3576366498801773
2019-07-02,2.6803118908382064,-1.3576366498801773
2019-07-03,2.183198860939725,-1.3576366498801773
2019-07-04,-1.5327450069670228,-1.3576366498801773
2019-07-05,-0.8018867924528302,-1.3576366498801773
2019-07-08,-1.0936757013789824,-1.3576366498801773
2019-07-09,-0.09615384615384616,-1.3576366498801773
2019-07-10,0.0962463907603465,-1.3576366498801773
2019-07-11,-0.7211538461538461,-1.3576366498801773
2019-07-12,-0.9685230024213075,-1.3576366498801773
2019-07-15,-0.9779951100244498,-1.3576366498801773
2019-07-16,-0.8888888888888888,-1.3576366498801773
2019-07-17,-0.0996512207274539,-1.3576366498801773
2019-07-18,1.596009975062344,-1.3576366498801773
2019-07-19,0.19636720667648502,-1.3576366498801773
2019-07-22,0.04899559039686428,-1.3576366498801773
2019-07-23,-0.7835455435847208,-1.3576366498801773
2019-07-24,0.6910167818361304,-1.3576366498801773
2019-07-25,-0.5882352941176471,-1.3576366498801773
2019-07-26,0.4930966469428008,-1.3576366498801773
2019-07-29,1.1285574092247301,-1.3576366498801773
2019-07-30,-1.067442988840369,-1.3576366498801773
2019-07-31,-1.177047572339382,-1.3576366498801773
2019-08-01,0.8436724565756825,-1.3576366498801773
2019-08-02,0.44291338582677164,-1.3576366498801773
2019-08-05,-2.327290543851053,-1.3576366498801773
2019-08-06,-1.4798093804865815,-1.3576366498801773
2019-08-07,0.12729124236252545,-1.3576366498801773
2019-08-08,1.1950165268243071,-1.3576366498801773
2019-08-09,-0.1507537688442211,-1.3576366498801773
2019-08-12,-1.4343231001509815,-1.3576366498801773
2019-08-13,0.10211896859841717,-1.3576366498801773
2019-08-14,0.8926294312675338,-1.3576366498801773
2019-08-15,0.6572295247724975,-1.3576366498801773
2019-08-16,0.803616273229533,-1.3576366498801773
2019-08-19,1.7438963627304436,-1.3576366498801773
2019-08-20,-1.909892262487757,-1.3576366498801773
2019-08-21,1.0983524712930606,-1.3576366498801773
2019-08-22,-0.7901234567901235,-1.3576366498801773
2019-08-23,1.0452961672473868,-1.3576366498801773
2019-08-27,1.083743842364532,-1.3576366498801773
2019-08-28,0.24366471734892786,-1.3576366498801773
2019-08-29,0.14584346135148274,-1.3576366498801773
2019-08-30,0.5339805825242718,-1.3576366498801773
2019-09-02,-0.24142926122646063,-1.3576366498801773
2019-09-03,0.0484027105517909,-1.3576366498801773
2019-09-04,-0.5805515239477503,-1.3576366498801773
2019-09-05,0.34063260340632606,-1.3576366498801773
2019-09-06,-1.842870999030068,-1.3576366498801773
