Date,Stock return,Market return
2020-03-31,0.0,0.5326753797862399
2020-04-01,-3.552212589362908,0.5326753797862399
2020-04-02,0.5208381747325826,0.5326753797862399
2020-04-03,-0.5921533852755229,0.5326753797862399
2020-04-06,3.8719247377005135,0.5326753797862399
2020-04-07,4.301078062174781,0.5326753797862399
2020-04-08,0.03436504725341473,0.5326753797862399
2020-04-09,2.7825470592891217,0.5326753797862399
2020-04-14,1.5040132412833627,0.5326753797862399
2020-04-15,-4.181759705857583,0.5326753797862399
2020-04-16,0.9278366124544882,0.5326753797862399
2020-04-17,5.788215209445642,0.5326753797862399
2020-04-20,-0.8690069533816241,0.5326753797862399
2020-04-21,-4.805193437977417,0.5326753797862399
2020-04-22,2.557980927033896,0.5326753797862399
2020-04-23,0.8313934238018337,0.5326753797862399
2020-04-24,-1.748017099707783,0.5326753797862399
2020-04-27,1.2755929811621316,0.5326753797862399
2020-04-28,1.1269478015515337,0.5326753797862399
2020-04-29,4.260895533622192,0.5326753797862399
2020-04-30,-3.5523394521790035,0.5326753797862399
2020-05-04,-2.477184554504787,0.5326753797862399
2020-05-05,2.473261260799517,0.5326753797862399
2020-05-06,-1.0437041631336754,0.5326753797862399
2020-05-07,1.0217516953965506,0.5326753797862399
2020-05-08,1.10929904345687,0.5326753797862399
2020-05-11,-2.6782830907910884,0.5326753797862399
2020-05-12,-1.2599441733724264,0.5326753797862399
2020-05-13,-3.62659469041036,0.5326753797862399
2020-05-14,-0.38327737779577764,0.5326753797862399
2020-05-15,1.364111184214652,0.5326753797862399
2020-05-18,5.210490865195204,0.5326753797862399
2020-05-19,0.9839329178787255,0.5326753797862399
2020-05-20,2.5657648089913367,0.5326753797862399
2020-05-21,-1.8049388733416019,0.5326753797862399
2020-05-22,0.5804588966372662,0.5326753797862399
2020-05-25,0.32061679947883337,0.5326753797862399
2020-05-26,5.081496024497939,0.5326753797862399
2020-05-27,6.2043705430664575,0.5326753797862399
2020-05-28,0.25773240924144325,0.5326753797862399
2020-05-29,-4.912874859945251,0.5326753797862399
2020-06-02,5.437060705364892,0.5326753797862399
2020-06-03,4.33048582291066,0.5326753797862399
2020-06-04,-0.4369193120669337,0.5326753797862399
2020-06-05,2.687875937587952,0.5326753797862399
2020-06-08,-0.694439986831958,0.5326753797862399
2020-06-09,-4.760625183527156,0.5326753797862399
2020-06-10,-2.0898098888889964,0.5326753797862399
2020-06-11,-5.1629570099989746,0.5326753797862399
2020-06-12,-0.4866175249831918,0.5326753797862399
2020-06-15,-0.45843985416478183,0.5326753797862399
2020-06-16,2.057113877557235,0.5326753797862399
2020-06-17,-0.8724455501914407,0.5326753797862399
2020-06-18,1.6084939818665853,0.5326753797862399
2020-06-19,1.4038268432775816,0.5326753797862399
2020-06-22,-1.5316655260029197,0.5326753797862399
2020-06-23,3.4101088221406264,0.5326753797862399
2020-06-24,-3.7894167915979113,0.5326753797862399
2020-06-25,1.172589368692803,0.5326753797862399
2020-06-26,-0.9509648746319356,0.5326753797862399
2020-06-29,2.9702904571913846,0.5326753797862399
2020-06-30,-1.3694674384685546,0.5326753797862399
2020-07-01,-0.29541648043956137,0.5326753797862399
2020-07-02,1.7777732566550926,0.5326753797862399
2020-07-03,-1.193594950873138,0.5326753797862399
2020-07-06,2.7990595208564706,0.5326753797862399
2020-07-07,0.37260266663634445,0.5326753797862399
2020-07-08,-1.7133131952468132,0.5326753797862399
2020-07-09,1.4817029731588045,0.5326753797862399
2020-07-10,0.7443410227931709,0.5326753797862399
2020-07-13,1.6766131730965295,0.5326753797862399
2020-07-14,-0.08384231503728552,0.5326753797862399
2020-07-15,3.6923068386691433,0.5326753797862399
2020-07-16,-0.9441555894319611,0.5326753797862399
2020-07-17,0.054467475759220306,0.5326753797862399
2020-07-20,0.5443574825947955,0.5326753797862399
2020-07-21,1.2723368656632725,0.5326753797862399
2020-07-22,-0.7217333837608918,0.5326753797862399
2020-07-23,-1.184702837748618,0.5326753797862399
2020-07-24,-1.8256184460877785,0.5326753797862399
2020-07-27,1.7762958960081516,0.5326753797862399
2020-07-28,-1.5544033904723067,0.5326753797862399
2020-07-29,-1.495836907630853,0.5326753797862399
2020-07-30,-3.0089979007365604,0.5326753797862399
2020-07-31,-4.726010405307971,0.5326753797862399
2020-08-03,2.556299869097609,0.5326753797862399
2020-08-04,-2.017805014187391,0.5326753797862399
2020-08-05,3.6644429669841534,0.5326753797862399
2020-08-06,3.6809878851320303,0.5326753797862399
2020-08-07,-0.5071859584751574,0.5326753797862399
2020-08-10,0.9912162574591049,0.5326753797862399
2020-08-11,4.374653336977586,0.5326753797862399
2020-08-12,0.8866147381367224,0.5326753797862399
2020-08-13,-0.3994612895586908,0.5326753797862399
2020-08-14,0.0,0.5326753797862399
2020-08-17,1.898393196538703,0.5326753797862399
2020-08-18,2.6764640289368455,0.5326753797862399
2020-08-19,1.3033434899360918,0.5326753797862399
2020-08-20,-1.3622626736678487,0.5326753797862399
2020-08-21,1.9437395547048097,0.5326753797862399
2020-08-24,3.211236226033729,0.5326753797862399
2020-08-25,-1.3611997250895813,0.5326753797862399
2020-08-26,0.5421325679623351,0.5326753797862399
2020-08-27,-1.6666674458123647,0.5326753797862399
2020-08-28,-0.6979032571068944,0.5326753797862399
2020-08-31,0.05020195202577755,0.5326753797862399
2020-09-01,0.025083596036389873,0.5326753797862399
2020-09-02,3.661908548490908,0.5326753797862399
2020-09-03,2.1775893329513405,0.5326753797862399
2020-09-04,2.5337430888533605,0.5326753797862399
2020-09-07,0.8083193879569212,0.5326753797862399
2020-09-08,0.0,0.5326753797862399
2020-09-09,-0.36655175674449814,0.5326753797862399
2020-09-10,-2.2763891475243985,0.5326753797862399
2020-09-11,1.1294106876148897,0.5326753797862399
2020-09-14,1.6752006244103883,0.5326753797862399
2020-09-15,1.1212765565557665,0.5326753797862399
2020-09-16,0.4752272136143347,0.5326753797862399
2020-09-17,0.4504435616418113,0.5326753797862399
2020-09-18,5.000007697819857,0.5326753797862399
2020-09-21,-6.641043110720545,0.5326753797862399
2020-09-22,1.1893880220603275,0.5326753797862399
2020-09-23,-1.107598688689242,0.5326753797862399
2020-09-24,-0.0914306640625,0.5326753797862399
2020-09-25,1.1896601890993737,0.5326753797862399
2020-09-28,1.8087254020805668,0.5326753797862399
2020-09-29,1.3324501556376196,0.5326753797862399
2020-09-30,-7.188258858679054,0.5326753797862399
2020-10-01,0.23613292189247184,0.5326753797862399
2020-10-02,2.2143665720016683,0.5326753797862399
2020-10-05,0.6683588836291372,0.5326753797862399
2020-10-06,-0.022898663371308553,0.5326753797862399
2020-10-07,2.9081761186488824,0.5326753797862399
2020-10-08,0.6230587506687817,0.5326753797862399
2020-10-09,-0.9730261599480081,0.5326753797862399
2020-10-12,-0.0893191199651617,0.5326753797862399
2020-10-13,-1.0952205187391242,0.5326753797862399
2020-10-14,0.3615815760725636,0.5326753797862399
2020-10-15,-1.4861514291371234,0.5326753797862399
2020-10-16,1.5771397181919642,0.5326753797862399
2020-10-19,-0.8100738226349413,0.5326753797862399
2020-10-20,-1.8829441846119548,0.5326753797862399
2020-10-21,0.48554701612174855,0.5326753797862399
2020-10-22,0.32213389921229046,0.5326753797862399
2020-10-23,0.8715621133353597,0.5326753797862399
2020-10-26,-2.7739909809037013,0.5326753797862399
2020-10-27,0.0,0.5326753797862399
2020-10-28,-6.033671930847993,0.5326753797862399
2020-10-29,1.3190611629452957,0.5326753797862399
2020-10-30,0.6386689807852074,0.5326753797862399
2020-11-02,1.7573770674969555,0.5326753797862399
2020-11-03,1.2712943426546213,0.5326753797862399
2020-11-04,0.2842229474543989,0.5326753797862399
2020-11-05,0.2834174101377066,0.5326753797862399
2020-11-06,-0.9656143576367707,0.5326753797862399
2020-11-09,5.160527997655843,0.5326753797862399
2020-11-10,1.4699178951567322,0.5326753797862399
2020-11-11,-0.13371419661683018,0.5326753797862399
2020-11-12,-1.6960547041702787,0.5326753797862399
2020-11-13,-0.24971762146823326,0.5326753797862399
2020-11-16,5.370961957465864,0.5326753797862399
2020-11-17,-0.6479465270064505,0.5326753797862399
2020-11-18,0.8695685345193614,0.5326753797862399
2020-11-19,-0.45259244022394246,0.5326753797862399
2020-11-20,-0.8876377129291152,0.5326753797862399
2020-11-23,0.9829636848809994,0.5326753797862399
2020-11-24,1.9467911200316002,0.5326753797862399
2020-11-25,-0.3394861951750596,0.5326753797862399
2020-11-26,-1.2561212204691923,0.5326753797862399
2020-11-27,2.3070281806435946,0.5326753797862399
2020-11-30,-1.4752386758361964,0.5326753797862399
2020-12-01,1.8609602821064504,0.5326753797862399
2020-12-02,-1.3019717467268463,0.5326753797862399
2020-12-03,-2.4255306162732713,0.5326753797862399
2020-12-04,-0.04361198756538471,0.5326753797862399
2020-12-07,2.923211492424572,0.5326753797862399
2020-12-08,0.593469218918505,0.5326753797862399
2020-12-09,4.972609894389309,0.5326753797862399
2020-12-10,0.06021433055125362,0.5326753797862399
2020-12-11,-1.7452336178834849,0.5326753797862399
2020-12-14,3.1849762921002043,0.5326753797862399
2020-12-15,1.3850430357321042,0.5326753797862399
2020-12-16,-1.795476099738696,0.5326753797862399
2020-12-17,0.5564363692269158,0.5326753797862399
2020-12-18,0.3952584367008265,0.5326753797862399
2020-12-21,-2.3031460364506344,0.5326753797862399
2020-12-22,0.5641724224679899,0.5326753797862399
2020-12-23,0.9016244526452071,0.5326753797862399
2020-12-28,0.11913732697893856,0.5326753797862399
2020-12-29,0.5950080576214507,0.5326753797862399
2020-12-30,-0.47318941776529744,0.5326753797862399
2021-01-04,2.4168011722788485,0.5326753797862399
2021-01-05,-0.8123829350959153,0.5326753797862399
2021-01-06,2.7691146986061774,0.5326753797862399
2021-01-07,2.846299769040714,0.5326753797862399
2021-01-08,-0.0369012130666752,0.5326753797862399
2021-01-11,-0.8121052495951196,0.5326753797862399
2021-01-12,2.4562702895357975,0.5326753797862399
2021-01-13,-0.10897452196599765,0.5326753797862399
2021-01-14,0.10909340598366478,0.5326753797862399
2021-01-15,-2.215766782190699,0.5326753797862399
2021-01-18,2.2288275622929645,0.5326753797862399
2021-01-19,-0.2543593519616789,0.5326753797862399
2021-01-20,3.4244029165131638,0.5326753797862399
2021-01-21,-0.5283537222792837,0.5326753797862399
2021-01-22,-1.2747897070443504,0.5326753797862399
2021-01-25,-0.7173560316037005,0.5326753797862399
2021-01-26,2.420520480155719,0.5326753797862399
2021-01-27,-3.3509726636913824,0.5326753797862399
2021-01-28,1.2773736727829212,0.5326753797862399
2021-01-29,1.1891889142560528,0.5326753797862399
2021-02-01,3.1339001536950772,0.5326753797862399
2021-02-02,0.448898730058788,0.5326753797862399
