Date,Stock return,Market return
2021-03-26,0.0,0.4715120952691101
2021-03-29,2.1601593732150617,0.4715120952691101
2021-03-30,3.7383231713539757,0.4715120952691101
2021-03-31,-0.3716236708486859,0.4715120952691101
2021-04-01,0.22606188027878724,0.4715120952691101
2021-04-06,1.0488331164773759,0.4715120952691101
2021-04-07,-0.5915165048244426,0.4715120952691101
2021-04-08,-1.0104429425873285,0.4715120952691101
2021-04-09,-0.1928072728543939,0.4715120952691101
2021-04-12,1.0795419866388494,0.4715120952691101
2021-04-13,-0.6857792369644564,0.4715120952691101
2021-04-14,-1.2791456874141758,0.4715120952691101
2021-04-15,0.29813340094021507,0.4715120952691101
2021-04-16,1.0403521436095033,0.4715120952691101
2021-04-19,-0.7694052119349701,0.4715120952691101
2021-04-20,-1.7331775324501562,0.4715120952691101
2021-04-21,-1.1255525844374694,0.4715120952691101
2021-04-22,1.1383654865921515,0.4715120952691101
2021-04-23,0.1508438767203873,0.4715120952691101
2021-04-26,0.5561387678266717,0.4715120952691101
2021-04-27,-0.6682818584357464,0.4715120952691101
2021-04-28,-0.3711862872317953,0.4715120952691101
2021-04-29,-2.433340729703758,0.4715120952691101
2021-04-30,-0.4773287724486732,0.4715120952691101
2021-05-03,0.8752946213226938,0.4715120952691101
2021-05-04,-2.7100901625243368,0.4715120952691101
2021-05-05,1.3683601312908367,0.4715120952691101
2021-05-06,0.5062048484585442,0.4715120952691101
2021-05-07,0.2997961408200149,0.4715120952691101
2021-05-10,1.841225402636647,0.4715120952691101
2021-05-11,-1.1270240444156512,0.4715120952691101
2021-05-12,0.3087178015458809,0.4715120952691101
2021-05-13,-3.1131685349260176,0.4715120952691101
2021-05-14,2.235799468748051,0.4715120952691101
2021-05-17,1.2069815159501116,0.4715120952691101
2021-05-18,0.44869198543343325,0.4715120952691101
2021-05-19,-1.61044169683403,0.4715120952691101
2021-05-20,1.1828023049705187,0.4715120952691101
2021-05-21,0.7202746401779814,0.4715120952691101
2021-05-25,0.5509889501685175,0.4715120952691101
2021-05-26,0.6412534374306454,0.4715120952691101
2021-05-27,1.5755336134843714,0.4715120952691101
2021-05-28,-0.5360415363449544,0.4715120952691101
2021-05-31,-0.5847977773012869,0.4715120952691101
2021-06-01,2.664365939213699,0.4715120952691101
2021-06-02,1.4492763561032027,0.4715120952691101
2021-06-03,3.9534879005241894,0.4715120952691101
2021-06-04,0.5646093147857857,0.4715120952691101
2021-06-07,1.5783875420394584,0.4715120952691101
2021-06-08,-0.3858616632987214,0.4715120952691101
2021-06-09,-0.9631471956422992,0.4715120952691101
2021-06-10,-1.8498943215931791,0.4715120952691101
2021-06-11,2.035540571576006,0.4715120952691101
2021-06-14,0.052779240959783334,0.4715120952691101
2021-06-15,-0.4008832680111539,0.4715120952691101
2021-06-16,-1.514670320630121,0.4715120952691101
2021-06-17,0.3011387063754018,0.4715120952691101
2021-06-18,-2.4769516781845216,0.4715120952691101
2021-06-21,2.396921801345827,0.4715120952691101
2021-06-22,-0.17179860134589633,0.4715120952691101
2021-06-23,-1.7209836002075867,0.4715120952691101
2021-06-24,1.2695589338353577,0.4715120952691101
2021-06-25,-0.1404920081410992,0.4715120952691101
2021-06-28,-1.7748910850278667,0.4715120952691101
2021-06-29,0.5509034687433145,0.4715120952691101
2021-06-30,-2.1367571027730246,0.4715120952691101
2021-07-01,0.7390031129229013,0.4715120952691101
2021-07-02,0.13337236363167657,0.4715120952691101
2021-07-05,-0.7658950383612307,0.4715120952691101
2021-07-06,-3.7695779519718533,0.4715120952691101
2021-07-07,0.31384897860293126,0.4715120952691101
2021-07-08,-2.120511896108691,0.4715120952691101
2021-07-09,3.8001646005492224,0.4715120952691101
2021-07-12,1.2773753908346155,0.4715120952691101
2021-07-13,-0.6982012672011482,0.4715120952691101
2021-07-14,0.37423659550080296,0.4715120952691101
2021-07-15,-1.3896772423984691,0.4715120952691101
2021-07-16,-2.0394120121357027,0.4715120952691101
2021-07-19,-3.5789445129751463,0.4715120952691101
2021-07-20,0.679278920438855,0.4715120952691101
2021-07-21,1.373493240540286,0.4715120952691101
2021-07-22,-0.4516249776259435,0.4715120952691101
2021-07-23,2.1370593002326075,0.4715120952691101
2021-07-26,-0.03507470207014762,0.4715120952691101
2021-07-27,-1.917679436416818,0.4715120952691101
2021-07-28,-0.09536743476335369,0.4715120952691101
2021-07-29,1.5155090654137708,0.4715120952691101
2021-07-30,-1.3988508824205996,0.4715120952691101
2021-08-02,1.2160280231999818,0.4715120952691101
2021-08-03,-5.159016259236936,0.4715120952691101
2021-08-04,1.2046712135409061,0.4715120952691101
2021-08-05,-0.355873018934362,0.4715120952691101
2021-08-06,1.1330121095032382,0.4715120952691101
2021-08-09,-0.49927380467171256,0.4715120952691101
2021-08-10,0.1713369125163062,0.4715120952691101
2021-08-11,0.5375717160769009,0.4715120952691101
2021-08-12,1.3002791140111896,0.4715120952691101
2021-08-13,-0.32390147610844505,0.4715120952691101
2021-08-16,-1.9496873132593355,0.4715120952691101
2021-08-17,-1.374742518473679,0.4715120952691101
2021-08-18,-0.6222775475982599,0.4715120952691101
2021-08-19,-3.0306802945395415,0.4715120952691101
2021-08-20,-0.5811661455102791,0.4715120952691101
2021-08-23,-0.23382735428208917,0.4715120952691101
2021-08-24,2.109368558352448,0.4715120952691101
2021-08-25,-0.5355753363325553,0.4715120952691101
2021-08-26,-0.0769199469150641,0.4715120952691101
2021-08-27,0.43622828745255365,0.4715120952691101
2021-08-30,0.983653914752723,0.4715120952691101
2021-08-31,1.6698287714928384,0.4715120952691101
2021-09-01,-1.1198226889661036,0.4715120952691101
2021-09-02,-0.06292066313041147,0.4715120952691101
2021-09-03,-0.025178347428148527,0.4715120952691101
2021-09-06,0.5667467753077052,0.4715120952691101
2021-09-07,0.7764593092421541,0.4715120952691101
2021-09-08,-2.3114211285397945,0.4715120952691101
2021-09-09,0.038161530421009414,0.4715120952691101
2021-09-10,0.6485276452044346,0.4715120952691101
2021-09-13,3.133285760870393,0.4715120952691101
2021-09-14,0.6370259585414406,0.4715120952691101
2021-09-15,1.1442419897163378,0.4715120952691101
