Date,Stock return,Market return
2018-01-30,0.0,-0.03973074633104404
2018-01-31,-1.258532720019861,-0.03973074633104404
2018-02-01,-0.23763363183400654,-0.03973074633104404
2018-02-02,-3.0749284847523626,-0.03973074633104404
2018-02-05,-0.22341036164200737,-0.03973074633104404
2018-02-06,-2.283924006378556,-0.03973074633104404
2018-02-07,3.0934974970200955,-0.03973074633104404
2018-02-08,-5.467887991538648,-0.03973074633104404
2018-02-09,-1.6694077236096134,-0.03973074633104404
2018-02-12,2.3194673069860774,-0.03973074633104404
2018-02-13,0.0,-0.03973074633104404
2018-02-14,1.8228529156535593,-0.03973074633104404
2018-02-15,2.2033488436923188,-0.03973074633104404
2018-02-16,1.1228385665989793,-0.03973074633104404
2018-02-19,-0.06661954277171184,-0.03973074633104404
2018-02-20,3.3333333333333335,-0.03973074633104404
2018-02-21,1.0967705839423723,-0.03973074633104404
2018-02-22,0.8508860671362398,-0.03973074633104404
2018-02-23,-1.349924892867031,-0.03973074633104404
2018-02-26,-1.0690613536588103,-0.03973074633104404
2018-02-27,-0.9077198605735171,-0.03973074633104404
2018-02-28,1.788439960989415,-0.03973074633104404
2018-03-01,-4.199698224494167,-0.03973074633104404
2018-03-02,-3.3549542176594125,-0.03973074633104404
2018-03-05,2.129141409709442,-0.03973074633104404
2018-03-06,0.22659975459040846,-0.03973074633104404
2018-03-07,0.7913232928798326,-0.03973074633104404
2018-03-08,-1.5253483114531616,-0.03973074633104404
2018-03-09,0.2733460767968918,-0.03973074633104404
2018-03-12,-1.0449774640825285,-0.03973074633104404
2018-03-13,-0.34435610915953796,-0.03973074633104404
2018-03-14,-1.7046802143928415,-0.03973074633104404
2018-03-15,-1.1249110917133007,-0.03973074633104404
2018-03-16,-2.465032317331466,-0.03973074633104404
2018-03-19,-0.8505523106681921,-0.03973074633104404
2018-03-20,3.1617670089453718,-0.03973074633104404
2018-03-21,0.8315478091049001,-0.03973074633104404
2018-03-22,-2.097076857793133,-0.03973074633104404
2018-03-23,-1.4921755554011111,-0.03973074633104404
2018-03-26,-2.150014809562448,-0.03973074633104404
2018-03-27,1.6229751267446288,-0.03973074633104404
2018-03-28,-2.4078612379995206,-0.03973074633104404
2018-03-29,0.5286985851430415,-0.03973074633104404
2018-04-03,-0.5008784407986312,-0.03973074633104404
2018-04-04,-0.755094992492065,-0.03973074633104404
2018-04-05,3.0433699052798002,-0.03973074633104404
2018-04-06,-1.35367763377236,-0.03973074633104404
2018-04-09,-1.4221643799423076,-0.03973074633104404
2018-04-10,2.9612807728339474,-0.03973074633104404
2018-04-11,-2.7531930272435776,-0.03973074633104404
2018-04-12,1.390291248654707,-0.03973074633104404
2018-04-13,-0.17451930630525414,-0.03973074633104404
2018-04-16,-1.8981071899420041,-0.03973074633104404
2018-04-17,3.0040741900371914,-0.03973074633104404
2018-04-18,1.4582307610934058,-0.03973074633104404
2018-04-19,-0.3166895749851013,-0.03973074633104404
2018-04-20,-0.9042007537663146,-0.03973074633104404
2018-04-23,-0.22194859255542293,-0.03973074633104404
2018-04-24,-1.1369231213086959,-0.03973074633104404
2018-04-25,-2.799997329711914,-0.03973074633104404
2018-04-26,-4.192389463311944,-0.03973074633104404
2018-04-27,1.9597303147283978,-0.03973074633104404
2018-04-30,-0.5265949587941379,-0.03973074633104404
2018-05-02,1.5881479836022536,-0.03973074633104404
2018-05-03,-0.3647717190001438,-0.03973074633104404
2018-05-04,-2.5366139595368775,-0.03973074633104404
2018-05-07,2.2806505599171025,-0.03973074633104404
2018-05-08,0.36725968932632264,-0.03973074633104404
2018-05-09,1.5420809682990266,-0.03973074633104404
2018-05-10,-0.025735706372969985,-0.03973074633104404
2018-05-11,0.386203721136988,-0.03973074633104404
2018-05-14,0.974601787790719,-0.03973074633104404
2018-05-15,-0.33019369302722346,-0.03973074633104404
2018-05-16,0.535165839679091,-0.03973074633104404
2018-05-17,1.4702104059330967,-0.03973074633104404
2018-05-18,-0.7744131102848739,-0.03973074633104404
2018-05-21,0.0,-0.03973074633104404
2018-05-22,-0.5538801962283286,-0.03973074633104404
2018-05-23,-2.025314524203916,-0.03973074633104404
2018-05-24,-0.25840384198163957,-0.03973074633104404
2018-05-25,1.7875711623896926,-0.03973074633104404
2018-05-28,0.7889986036402445,-0.03973074633104404
2018-05-29,-2.398982284969071,-0.03973074633104404
2018-05-30,0.2587282540057281,-0.03973074633104404
2018-05-31,0.5677450856854839,-0.03973074633104404
2018-06-01,1.3600173535927653,-0.03973074633104404
2018-06-04,0.4050629048407832,-0.03973074633104404
2018-06-05,-1.0589969000534885,-0.03973074633104404
2018-06-06,0.6625848889193062,-0.03973074633104404
2018-06-07,-0.6582235988182358,-0.03973074633104404
2018-06-08,-0.4587163544250243,-0.03973074633104404
2018-06-11,1.0240596444401473,-0.03973074633104404
2018-06-12,-1.1403972969592047,-0.03973074633104404
2018-06-13,0.02563992991752489,-0.03973074633104404
2018-06-14,-0.5638165508000452,-0.03973074633104404
2018-06-15,-0.902057940730025,-0.03973074633104404
2018-06-18,-1.7165145235790453,-0.03973074633104404
2018-06-19,-1.825886278618052,-0.03973074633104404
2018-06-20,0.997312026414569,-0.03973074633104404
2018-06-21,-2.98906514570168,-0.03973074633104404
2018-06-22,1.678131048026988,-0.03973074633104404
2018-06-25,-2.759741566639233,-0.03973074633104404
2018-06-26,1.0851508604562672,-0.03973074633104404
2018-06-27,2.3396598714028127,-0.03973074633104404
2018-06-28,-0.8875788820495205,-0.03973074633104404
2018-06-29,3.690639529623481,-0.03973074633104404
2018-07-02,-1.5440988398967226,-0.03973074633104404
2018-07-03,-0.6645401570921177,-0.03973074633104404
2018-07-04,-1.65908201660603,-0.03973074633104404
2018-07-05,1.8231242692389455,-0.03973074633104404
2018-07-06,0.7215405424251037,-0.03973074633104404
2018-07-09,-0.23879054355844972,-0.03973074633104404
2018-07-10,2.1808503406950908,-0.03973074633104404
2018-07-11,-1.4315441521939178,-0.03973074633104404
2018-07-12,0.5809380166575454,-0.03973074633104404
2018-07-13,0.6300910409696883,-0.03973074633104404
2018-07-16,0.3130679002147695,-0.03973074633104404
2018-07-17,3.0949248455047638,-0.03973074633104404
2018-07-18,2.825426208702822,-0.03973074633104404
2018-07-19,-0.8096124385340967,-0.03973074633104404
2018-07-20,-0.7914907059331705,-0.03973074633104404
2018-07-23,-0.8227420245152548,-0.03973074633104404
2018-07-24,1.6339908140399275,-0.03973074633104404
2018-07-25,-0.8904294030031848,-0.03973074633104404
2018-07-26,2.3458912749390475,-0.03973074633104404
2018-07-27,0.4145378946609584,-0.03973074633104404
2018-07-30,-0.048568376919506925,-0.03973074633104404
2018-07-31,-0.2672512409119425,-0.03973074633104404
2018-08-01,-0.8282586087868509,-0.03973074633104404
2018-08-02,-1.3018884579121097,-0.03973074633104404
2018-08-03,-0.6719772416947737,-0.03973074633104404
2018-08-06,0.35078774789199985,-0.03973074633104404
2018-08-07,0.6242197372345035,-0.03973074633104404
2018-08-08,-0.1240675881069664,-0.03973074633104404
2018-08-09,-0.8944114542895962,-0.03973074633104404
2018-08-10,-2.682375811471901,-0.03973074633104404
2018-08-13,1.2107192797474164,-0.03973074633104404
2018-08-14,0.6871989093208907,-0.03973074633104404
2018-08-15,-3.3367028538968104,-0.03973074633104404
2018-08-16,1.4121262477196859,-0.03973074633104404
2018-08-17,-1.0830278034189447,-0.03973074633104404
2018-08-20,1.459847626912271,-0.03973074633104404
2018-08-21,1.336075236967986,-0.03973074633104404
2018-08-22,-0.5070916714148881,-0.03973074633104404
2018-08-23,-0.9684022728361972,-0.03973074633104404
2018-08-24,1.1580050331228804,-0.03973074633104404
2018-08-27,1.2210621355064653,-0.03973074633104404
2018-08-28,-3.0409626957321216,-0.03973074633104404
2018-08-29,-2.021779567066488,-0.03973074633104404
2018-08-30,-1.8783044941877838,-0.03973074633104404
2018-08-31,-1.0784619148916257,-0.03973074633104404
2018-09-03,-0.4088245211119952,-0.03973074633104404
2018-09-04,-0.5747101237302351,-0.03973074633104404
2018-09-05,-2.3671912111395454,-0.03973074633104404
2018-09-06,-2.283623753636169,-0.03973074633104404
2018-09-07,0.5193315232781831,-0.03973074633104404
